1,3,42,1606800,7315.66,12
1,3,42,1658260,7707.95,12
1,3,42,1930820,7395.84,12
1,3,42,2168680,7450.14,12
1,3,42,2003430,7977.61,12
1,3,42,1775880,7568.18,12
1,3,42,1965720,7746.85,12
1,3,42,1838100,7943.56,12
1,3,42,2162620,7508.1,12
1,3,42,1916340,7543.11,12
1,3,42,1837350,8732.96,12
1,3,42,2079810,7803.97,12
1,3,42,2279220,8148.19,12
1,3,43,1908750,7653.33,13
1,3,43,1638110,7958.1,13
1,3,43,1591200,7761.51,13
1,3,43,1777990,8479.7,13
1,3,43,1747640,7511.75,13
1,3,43,1822370,8174.95,13
1,3,43,1761720,8658.32,13
1,3,43,2150540,8136.29,13
1,3,43,1899800,7295.58,13
1,3,43,2067600,7646.01,13
1,3,43,1847430,7078.02,13
1,3,43,1977040,8531.66,13
1,3,43,2047200,7279.56,13
1,3,43,1703910,7830.23,13
1,3,43,1877130,8426.28,13
1,3,43,2259100,7955.89,13
1,3,43,1816280,8328.51,13
1,3,43,2022780,7865.41,13
1,3,43,1937900,8383.55,13
1,3,43,1701380,8051.26,13
1,3,44,1729960,7901.29,14
1,3,44,1740150,8157.08,14
1,3,44,1782550,8576.26,14
1,3,44,1991290,6435.56,14
1,3,44,2480370,8138.77,14
1,3,44,1767320,6930.7,14
1,3,44,2021150,7771.9,14
1,3,44,2232190,8239.53,14
1,3,44,1550400,7319.02,14
1,3,44,1583140,8276.2,14
1,3,44,1844860,8629.88,14
1,3,44,1798630,7653.93,14
1,3,44,2495240,7960.14,14
1,3,44,1794760,7821.78,14
1,3,44,1910140,7152.52,14
1,3,44,1852040,8605.41,14
1,3,44,1695310,7967.31,14
1,3,44,1603160,7369.89,14
1,3,44,1623550,8202.79,14
1,3,44,1864780,7244.2,14
1,3,45,2009120,8196.25,15
1,3,45,2506990,7464.62,15
1,3,45,1725980,8055.88,15
1,3,45,1970100,7913.03,15
1,3,45,2533490,7832.84,15
1,3,45,1966790,8255.71,15
1,3,45,1618340,8241,15
1,3,45,1747400,8164.08,15
1,3,45,1894660,8106.02,15
1,3,45,2313450,8302.1,15
1,3,45,1785390,7874.19,15
1,3,45,1734170,8010.92,15
1,3,45,1751710,7400.09,15
1,3,45,1699340,7502.52,15
1,3,45,1690500,7471.81,15
1,3,45,1642000,7660.21,15
1,3,45,1754420,8169.06,15
1,3,45,1853250,8368.09,15
1,3,45,2444120,7545.08,15
1,3,45,1956230,8140.17,15
1,4,46,18686600,7965.48,1
1,4,46,19176200,7965.48,1
1,4,46,17429300,7965.48,1
1,4,46,18195000,7965.48,1
1,4,46,18748200,7965.48,1
1,4,46,17134300,7965.48,1
1,4,46,18667300,7965.48,1
1,4,46,17437400,7965.48,1
1,4,46,20760600,7965.48,1
1,4,46,18326200,7965.48,1
1,4,46,17455500,7965.48,1
1,4,46,18901000,7965.48,1
1,4,46,17926200,7965.48,1
1,4,46,18073000,7965.48,1
1,4,46,18899900,7965.48,1
1,4,46,17079900,7965.48,1
1,4,46,18485500,7965.48,1
1,4,46,17195000,7965.48,1
1,4,46,17240800,7965.48,1
1,4,46,17370000,7965.48,1
1,4,47,53690700,8177.45,2
1,4,47,42546400,8546.18,2
1,4,47,40740200,8286.51,2
1,4,47,42088500,8300.6,2
1,4,47,52773000,8257.23,2
1,4,47,59163100,8860.92,2
1,4,47,50738000,8548.84,2
1,4,47,46340400,8706.55,2
1,4,47,53099000,8895.44,2
1,4,47,50947400,8651.42,2
1,4,47,39903600,8875.59,2
1,4,47,43211700,7754.26,2
1,4,47,48422300,8460.63,2
1,4,47,44887700,8433.44,2
1,4,47,53603900,8514.37,2
1,4,47,48239100,7714.22,2
1,4,47,49939100,8758.95,2
1,4,47,51698700,8776.89,2
1,4,47,83918800,8570.04,2
1,4,47,121307000,8825.89,2
1,4,48,92359100,10241.9,3
1,4,48,91160000,9288.2,3
1,4,48,83523900,9990.63,3
1,4,48,103330000,10234,3
1,4,48,91021100,10309.3,3
1,4,48,83387500,9542.91,3
1,4,48,84620100,9756.55,3
1,4,48,75224000,9368.48,3
1,4,48,64719700,9922.87,3
1,4,48,67169500,9662.34,3
1,4,48,64341400,9262.7,3
1,4,48,68776800,10163.6,3
1,4,48,68291200,9592.02,3
1,4,48,72664900,9803.99,3
1,4,48,71342500,8978.82,3
1,4,48,98973500,10044.6,3
1,4,48,124605000,9585.4,3
1,4,48,80300700,9768.33,3
1,4,48,75728700,10380.3,3
1,4,48,82420200,10729.3,3
1,4,49,99181500,11948.2,4
1,4,49,89790300,10467.4,4
1,4,49,94202500,11380,4
1,4,49,84257100,11828.7,4
1,4,49,77423600,11165.4,4
1,4,49,95139200,10530.5,4
1,4,49,85299700,11468.2,4
1,4,49,97202200,10989.1,4
1,4,49,84721400,10847.9,4
1,4,49,80861500,10866.4,4
1,4,49,77271600,11000.8,4
1,4,49,78251700,11839.1,4
1,4,49,80664200,11509.3,4
1,4,49,72552700,11538.4,4
1,4,49,56247800,11650.3,4
1,4,49,91629600,10949.7,4
1,4,49,94410800,11028.3,4
1,4,49,80549900,11057.6,4
1,4,49,76723900,10886.5,4
1,4,49,90711200,11807.4,4
1,4,50,87763200,11899.1,5
1,4,50,93480900,12850.9,5
1,4,50,84941000,12449.1,5
1,4,50,97267900,12113.4,5
1,4,50,86373500,12664.1,5
1,4,50,91062800,11937.6,5
1,4,50,101298000,12518.3,5
1,4,50,112211000,12626.9,5
1,4,50,89885700,11821.9,5
1,4,50,96992300,12142.1,5
1,4,50,98186500,12565.4,5
1,4,50,94454300,13188.4,5
1,4,50,103038000,11279.6,5
1,4,50,97236600,12606.7,5
1,4,50,100389000,12583.3,5
1,4,50,86770500,12467.3,5
1,4,50,90885800,11290.4,5
1,4,50,85417600,12654.3,5
1,4,50,84125000,12996.4,5
1,4,50,84904800,12469.5,5
1,4,51,106034000,12233.7,6
1,4,51,101391000,12601.4,6
1,4,51,94570700,13212.3,6
1,4,51,105207000,13455.5,6
1,4,51,108977000,12832.3,6
1,4,51,98813700,12601.3,6
1,4,51,102916000,13647.4,6
1,4,51,106976000,13556.7,6
1,4,51,108781000,11097.9,6
1,4,51,98281200,12645,6
1,4,51,95488300,13700.9,6
1,4,51,104172000,11495.1,6
1,4,51,118950000,12673.8,6
1,4,51,107707000,12497.9,6
1,4,51,101936000,13351,6
1,4,51,91407200,13133.5,6
1,4,51,99845200,12270.2,6
1,4,51,89508200,12791.4,6
1,4,51,103009000,11925.6,6
1,4,51,96141300,12212.4,6
1,4,52,110765000,14078.6,7
1,4,52,115127000,13055.7,7
1,4,52,103102000,13244.2,7
1,4,52,103540000,13042,7
1,4,52,98358200,14632.5,7
1,4,52,116577000,14095.1,7
1,4,52,109901000,13237.1,7
1,4,52,115139000,12699.3,7
1,4,52,115468000,14334.2,7
1,4,52,116861000,14057.5,7
1,4,52,108067000,13557,7
1,4,52,116280000,12218.6,7
1,4,52,110929000,13319.4,7
1,4,52,106313000,14063.1,7
1,4,52,130181000,13723.4,7
1,4,52,111485000,13502.9,7
1,4,52,114210000,13787.9,7
1,4,52,113273000,13617.9,7
1,4,52,100574000,13555.4,7
1,4,52,114106000,13470.7,7
1,4,53,115236000,14843.6,8
1,4,53,112700000,14802.2,8
1,4,53,117243000,13837.5,8
1,4,53,122287000,14093.7,8
1,4,53,114048000,13598.8,8
1,4,53,131430000,14537.2,8
1,4,53,119543000,15136.1,8
1,4,53,125736000,15129.5,8
1,4,53,124648000,14321.3,8
1,4,53,92156900,13610.5,8
1,4,53,114053000,15353.6,8
1,4,53,116495000,12643.2,8
1,4,53,108642000,15123.4,8
1,4,53,118745000,13978.2,8
1,4,53,115016000,15343.9,8
1,4,53,119416000,14563.3,8
1,4,53,123454000,13675.7,8
1,4,53,128132000,14881.7,8
1,4,53,111867000,13939.2,8
1,4,53,112531000,14620.3,8
1,4,54,126843000,15483.1,9
1,4,54,120928000,14474.7,9
1,4,54,119689000,15004.5,9
1,4,54,125453000,16025.1,9
1,4,54,115659000,15718,9
1,4,54,114677000,15498.3,9
1,4,54,121184000,14959,9
1,4,54,116618000,15704.4,9
1,4,54,117762000,16142,9
1,4,54,134962000,15497.4,9
1,4,54,116425000,15368.2,9
1,4,54,123140000,16180.1,9
1,4,54,121881000,15067.6,9
1,4,54,118841000,14686.6,9
1,4,54,123280000,14560.6,9
1,4,54,116626000,15384.8,9
1,4,54,140767000,15030.3,9
1,4,54,118311000,15087.5,9
1,4,54,123776000,15738.6,9
1,4,54,140332000,14916.8,9
1,4,55,204137000,14920.6,10
1,4,55,201207000,14543.5,10
1,4,55,196151000,15226.5,10
1,4,55,154944000,14570.9,10
1,4,55,121570000,16798.5,10
1,4,55,124754000,16391.4,10
1,4,55,117476000,16116.7,10
1,4,55,126808000,14596.5,10
1,4,55,111674000,14809.8,10
1,4,55,123481000,16806.4,10
1,4,55,129908000,15596.2,10
1,4,55,121405000,15687.1,10
1,4,55,133534000,15459.8,10
1,4,55,123420000,15608.2,10
1,4,55,122324000,15942.6,10
1,4,55,111682000,14627.6,10
1,4,55,131614000,15829.5,10
1,4,55,128754000,15843.2,10
1,4,55,119437000,17135.5,10
1,4,55,116691000,16276.1,10
1,4,56,134065000,16255.3,11
1,4,56,118875000,15734.7,11
1,4,56,139599000,15549.8,11
1,4,56,129150000,16681.5,11
1,4,56,127941000,16248,11
1,4,56,127489000,16027.6,11
1,4,56,116038000,16613.4,11
1,4,56,123373000,16519,11
1,4,56,135785000,16310.4,11
1,4,56,129725000,17085.5,11
1,4,56,119473000,16503.6,11
1,4,56,111967000,17711.7,11
1,4,56,128038000,15723.7,11
1,4,56,139563000,15993.7,11
1,4,56,131684000,16552,11
1,4,56,131307000,16231,11
1,4,56,141568000,16632.8,11
1,4,56,141249000,15546.2,11
1,4,56,133800000,16256.3,11
1,4,56,128704000,15902.6,11
1,4,57,131836000,15344.6,12
1,4,57,136338000,16766.5,12
1,4,57,132458000,15788.5,12
1,4,57,139752000,17620.1,12
1,4,57,127079000,16703.3,12
1,4,57,132013000,16691.9,12
1,4,57,142172000,16240.6,12
1,4,57,139006000,15765.8,12
1,4,57,154515000,17453.8,12
1,4,57,123305000,16966.4,12
1,4,57,136123000,17101.6,12
1,4,57,132422000,16868.8,12
1,4,57,146463000,16383.2,12
1,4,57,135469000,16275.5,12
1,4,57,150217000,16225.2,12
1,4,57,118207000,16543.2,12
1,4,57,128098000,16440.8,12
1,4,57,131539000,14812.1,12
1,4,57,128466000,16630.2,12
1,4,57,139798000,15888.5,12
1,4,58,134334000,17318.2,13
1,4,58,144665000,16771.7,13
1,4,58,136672000,16382.9,13
1,4,58,162652000,17720.9,13
1,4,58,130029000,18238,13
1,4,58,142123000,16082.4,13
1,4,58,129094000,17468.9,13
1,4,58,131263000,17937.5,13
1,4,58,145468000,16979.5,13
1,4,58,114381000,17248,13
1,4,58,136475000,16269.2,13
1,4,58,148681000,17206.9,13
1,4,58,133387000,17270.6,13
1,4,58,138900000,16609.7,13
1,4,58,135185000,17265.4,13
1,4,58,156430000,17457.5,13
1,4,58,133058000,17484.5,13
1,4,58,138677000,17741.9,13
1,4,58,139375000,16951.6,13
1,4,58,145276000,17333.6,13
1,4,59,161906000,17947.1,14
1,4,59,132941000,16157.7,14
1,4,59,133399000,17573.8,14
1,4,59,141605000,16790.5,14
1,4,59,142582000,18484.9,14
1,4,59,132626000,17537.9,14
1,4,59,144912000,18167.7,14
1,4,59,140092000,18647.6,14
1,4,59,145012000,16805.4,14
1,4,59,141088000,18511.4,14
1,4,59,140815000,16978.2,14
1,4,59,134272000,18227.3,14
1,4,59,147276000,16456.9,14
1,4,59,144889000,19631.9,14
1,4,59,127631000,18635.6,14
1,4,59,153638000,17601.2,14
1,4,59,132166000,18158.5,14
1,4,59,140578000,18051.9,14
1,4,59,142225000,17277.4,14
1,4,59,134766000,15475.5,14
1,4,60,133130000,17544.6,15
1,4,60,141134000,18494.2,15
1,4,60,139743000,18118.2,15
1,4,60,152285000,17892,15
1,4,60,142108000,18718.1,15
1,4,60,158429000,18441,15
1,4,60,143860000,18437.3,15
1,4,60,146696000,16628.1,15
1,4,60,144098000,18446.9,15
1,4,60,129691000,17975.2,15
1,4,60,152398000,19270.6,15
1,4,60,126801000,17862.3,15
1,4,60,148925000,19606.4,15
1,4,60,156200000,17224.5,15
1,4,60,144574000,16841.9,15
1,4,60,147184000,18920,15
1,4,60,163713000,17919.7,15
1,4,60,236722000,19001.7,15
1,4,60,231530000,19719.1,15
1,4,60,209948000,17870.6,15
1,5,61,4798160,3938.28,1
1,5,61,4812200,3938.28,1
1,5,61,4858130,3938.28,1
1,5,61,4784430,3938.28,1
1,5,61,4721320,3938.28,1
1,5,61,4838990,3938.28,1
1,5,61,4860760,3938.28,1
1,5,61,4866630,3938.28,1
1,5,61,3297780,3938.28,1
1,5,61,3063310,3938.28,1
1,5,61,3036870,3938.28,1
1,5,61,3145950,3938.28,1
1,5,61,2882040,3938.28,1
1,5,61,2860710,3938.28,1
1,5,61,2863930,3938.28,1
1,5,61,2877470,3938.28,1
1,5,61,2883220,3938.28,1
1,5,61,2878370,3938.28,1
1,5,61,2877800,3938.28,1
1,5,61,2853320,3938.28,1
1,5,62,3841360,4427.61,2
1,5,62,3724430,4120.48,2
1,5,62,3710690,4296.84,2
1,5,62,4079820,4099,2
1,5,62,3977760,4113.84,2
1,5,62,4169680,3888.64,2
1,5,62,4218070,4266.03,2
1,5,62,4066260,3849.03,2
1,5,62,3624540,4069.33,2
1,5,62,4018740,3750.08,2
1,5,62,4360560,4385.17,2
1,5,62,4217460,3817.59,2
1,5,62,4113910,4288.33,2
1,5,62,4025670,4125.27,2
1,5,62,4490800,4075.56,2
1,5,62,3798320,4033.93,2
1,5,62,3769180,3977.96,2
1,5,62,4153150,4244.42,2
1,5,62,3850360,4402.72,2
1,5,62,4355440,4120.36,2
1,5,63,4261590,4959.01,3
1,5,63,4663420,5284.88,3
1,5,63,3283160,4456.9,3
1,5,63,4546900,4440.12,3
1,5,63,4247410,4856.22,3
1,5,63,3932110,4942.6,3
1,5,63,4452720,4794.03,3
1,5,63,4336220,4301.86,3
1,5,63,4552880,4829.11,3
1,5,63,4834860,4806.32,3
1,5,63,4829490,4502.78,3
1,5,63,4804710,4114.23,3
1,5,63,4528360,4317.21,3
1,5,63,4220660,4550.13,3
1,5,63,4607170,4912.59,3
1,5,63,4071290,5082,3
1,5,63,4651380,5079.54,3
1,5,63,5119700,4476.33,3
1,5,63,4713960,5039.99,3
1,5,63,4865140,4533.37,3
1,5,64,4901730,4584.8,4
1,5,64,6040090,4660.55,4
1,5,64,5054320,3792.51,4
1,5,64,5581490,5188.48,4
1,5,64,5576830,4790.65,4
1,5,64,5729440,5218.61,4
1,5,64,5835860,5381.66,4
1,5,64,4514640,4722.27,4
1,5,64,5529800,5497.71,4
1,5,64,5299750,6173.32,4
1,5,64,5972670,5346.25,4
1,5,64,5328650,5124.92,4
1,5,64,5227620,5030.86,4
1,5,64,5348620,5084.75,4
1,5,64,5200610,5616.05,4
1,5,64,5747330,5123.44,4
1,5,64,5962390,5335.05,4
1,5,64,5210520,5532.84,4
1,5,64,5345860,5067.27,4
1,5,64,5213600,5321.01,4
1,5,65,5477860,5515.29,5
1,5,65,5048290,5626.6,5
1,5,65,4636860,5229.96,5
1,5,65,4369810,6205.93,5
1,5,65,5444770,5744.53,5
1,5,65,5160270,5538.09,5
1,5,65,4844620,5535.97,5
1,5,65,5316370,5649.54,5
1,5,65,5722300,6096.83,5
1,5,65,5250220,5865.19,5
1,5,65,4688500,5345.55,5
1,5,65,5333800,5052.74,5
1,5,65,5336520,5618.11,5
1,5,65,5466190,5694.75,5
1,5,65,4857930,5345.88,5
1,5,65,4917360,5761.81,5
1,5,65,5022130,5629.72,5
1,5,65,5060690,6271.4,5
1,5,65,4605360,5355.1,5
1,5,65,4711230,5396.48,5
1,5,66,5677040,5859.38,6
1,5,66,5457820,6749.93,6
1,5,66,4773580,5920.4,6
1,5,66,5261560,5650.27,6
1,5,66,5122150,6585.76,6
1,5,66,5272810,6280.41,6
1,5,66,4906080,6152.24,6
1,5,66,5369480,6312.29,6
1,5,66,5282320,6018.06,6
1,5,66,5252480,6165.43,6
1,5,66,5326570,6284.24,6
1,5,66,5218680,6319.1,6
1,5,66,5409750,6054.93,6
1,5,66,6096690,5875.06,6
1,5,66,4804270,6340.07,6
1,5,66,4844920,5874.55,6
1,5,66,5220200,6763.05,6
1,5,66,4699450,5462.89,6
1,5,66,4826120,6819.1,6
1,5,66,4321620,6461.45,6
1,5,67,5550160,6366.25,7
1,5,67,5220840,5628.25,7
1,5,67,6157980,5927.99,7
1,5,67,5687570,5707.8,7
1,5,67,5682260,7239.62,7
1,5,67,5669900,6311.06,7
1,5,67,5483150,6395.5,7
1,5,67,5144110,6473.93,7
1,5,67,4796720,6712.07,7
1,5,67,5939530,5010.51,7
1,5,67,5097240,6341.32,7
1,5,67,5025540,6251.99,7
1,5,67,5487230,5731.17,7
1,5,67,4959040,5836.27,7
1,5,67,5356980,6407.17,7
1,5,67,5462160,6772.09,7
1,5,67,6065610,6108.11,7
1,5,67,5620750,6258.43,7
1,5,67,5145150,6402.37,7
1,5,67,5708190,6326.64,7
1,5,68,5687510,5587.5,8
1,5,68,5273430,6821.65,8
1,5,68,6707380,7076.94,8
1,5,68,5995680,6185.16,8
1,5,68,5681200,6699.13,8
1,5,68,6117750,6933.04,8
1,5,68,5430610,6602.94,8
1,5,68,5768310,6285.23,8
1,5,68,6033060,6783.16,8
1,5,68,5253180,7352.08,8
1,5,68,5041080,6396.71,8
1,5,68,5612500,5770.58,8
1,5,68,5677740,6552.83,8
1,5,68,5555080,5917.15,8
1,5,68,5585370,6573.3,8
1,5,68,5816790,6431.42,8
1,5,68,5845430,7043.97,8
1,5,68,5263280,6358.05,8
1,5,68,4579080,6332.39,8
1,5,68,5564430,6686.31,8
1,5,69,5980050,6458.91,9
1,5,69,5073870,6697.31,9
1,5,69,6142880,6367.36,9
1,5,69,6098130,6203.83,9
1,5,69,6258610,6320.61,9
1,5,69,5622710,7038.05,9
1,5,69,6083220,6850.02,9
1,5,69,5432430,7165.81,9
1,5,69,5334910,6252.19,9
1,5,69,6017790,6972.56,9
1,5,69,5122070,7354.22,9
1,5,69,5397890,6087.71,9
1,5,69,5297800,6687.62,9
1,5,69,5260370,6448.47,9
1,5,69,5822650,6375.17,9
1,5,69,5725820,6921.81,9
1,5,69,6124950,6280.42,9
1,5,69,5472040,7084.37,9
1,5,69,5983270,6164.16,9
1,5,69,5625790,7174.98,9
1,5,70,5541380,6305.37,10
1,5,70,5666730,6457.25,10
1,5,70,5569350,7224.64,10
1,5,70,5985340,7596.05,10
1,5,70,6011390,7186.95,10
1,5,70,6346990,6094.07,10
1,5,70,6070120,6703.07,10
1,5,70,5384700,6926.61,10
1,5,70,5837040,6569.95,10
1,5,70,4820520,7513.79,10
1,5,70,6685620,7734.56,10
1,5,70,6380440,6417.08,10
1,5,70,5983930,7665.25,10
1,5,70,6043910,7440.55,10
1,5,70,6479870,6825.18,10
1,5,70,6110380,7660.38,10
1,5,70,5861750,7214.74,10
1,5,70,6043430,6232.49,10
1,5,70,6036370,6858.53,10
1,5,70,5784800,6749.95,10
1,5,71,5490280,7066.46,11
1,5,71,6331430,7064.99,11
1,5,71,5882630,6594.95,11
1,5,71,6415440,7363.64,11
1,5,71,6448260,7019.31,11
1,5,71,5727740,6665.36,11
1,5,71,6271280,7530.59,11
1,5,71,6188490,6611.22,11
1,5,71,6261200,7233.04,11
1,5,71,6341060,7089.31,11
1,5,71,6010320,6842.73,11
1,5,71,6092320,6882.24,11
1,5,71,6562160,7358.61,11
1,5,71,6172670,7549.8,11
1,5,71,6757440,7161.56,11
1,5,71,6188520,7020.37,11
1,5,71,5973980,7243.31,11
1,5,71,6337900,7137.73,11
1,5,71,6222190,7298.04,11
1,5,71,5505980,6285.33,11
1,5,72,5938290,7761.06,12
1,5,72,6030100,6987.03,12
1,5,72,5254320,7171.65,12
1,5,72,6144630,7474.34,12
1,5,72,5755780,7982.8,12
1,5,72,5680450,7487.66,12
1,5,72,5917310,7622.86,12
1,5,72,5892740,7586.09,12
1,5,72,6227170,7230.71,12
1,5,72,5769100,7204.94,12
1,5,72,5880900,7760.82,12
1,5,72,6290000,7723.75,12
1,5,72,5742500,7109.78,12
1,5,72,7145100,7339.7,12
1,5,72,6273350,7039.89,12
1,5,72,5886560,7588.38,12
1,5,72,6260950,7914.55,12
1,5,72,6518660,7320.76,12
1,5,72,6347730,6998.47,12
1,5,72,6336870,8027.76,12
1,5,73,6769030,7806.01,13
1,5,73,5461320,8034.3,13
1,5,73,5811060,7910.34,13
1,5,73,6139760,7788.88,13
1,5,73,6428060,7008.27,13
1,5,73,5858650,7397.23,13
1,5,73,6491960,7054.18,13
1,5,73,6351850,8234.7,13
1,5,73,7045180,7489.55,13
1,5,73,6018430,7117.76,13
1,5,73,6349530,5937.19,13
1,5,73,5593590,8081.33,13
1,5,73,5942560,8093.34,13
1,5,73,5203970,7488.37,13
1,5,73,6390670,6946.32,13
1,5,73,6304060,6599.04,13
1,5,73,6432250,7978.71,13
1,5,73,6169280,7316.31,13
1,5,73,5600030,7226.55,13
1,5,73,6348300,6507.23,13
1,5,74,6633940,8171.85,14
1,5,74,6393220,7408.72,14
1,5,74,6131430,8709.68,14
1,5,74,6160170,7480.32,14
1,5,74,6228070,7459.76,14
1,5,74,6698870,8161.51,14
1,5,74,6134960,7695.44,14
1,5,74,6020400,7500.67,14
1,5,74,6269710,7481.88,14
1,5,74,7175850,7909.76,14
1,5,74,6253240,8100.59,14
1,5,74,6542810,7988.46,14
1,5,74,6293510,6650.81,14
1,5,74,6539320,7475.54,14
1,5,74,5685640,6803.12,14
1,5,74,5986810,8480.05,14
1,5,74,5535460,8165.14,14
1,5,74,6253010,7392.32,14
1,5,74,5500110,7827.42,14
1,5,74,5875580,7728.63,14
1,5,75,6694680,8265.79,15
1,5,75,6178980,6969.8,15
1,5,75,6668430,8452.44,15
1,5,75,6284740,7604.9,15
1,5,75,6354480,6552.45,15
1,5,75,6145830,7450.87,15
1,5,75,6392130,7752.9,15
1,5,75,6485700,7876.84,15
1,5,75,6656740,7515.73,15
1,5,75,6186480,8337.53,15
1,5,75,6237730,8089,15
1,5,75,5904570,8326.25,15
1,5,75,6291050,7765.81,15
1,5,75,6270570,6302.5,15
1,5,75,6236220,8301.93,15
1,5,75,6225470,6832.18,15
1,5,75,6367050,7075.34,15
1,5,75,6202830,7918.59,15
1,5,75,6554680,7144.54,15
1,5,75,6355120,7022.89,15
1,6,76,1167340,4452.46,1
1,6,76,1177320,4452.46,1
1,6,76,1151060,4452.46,1
1,6,76,1153980,4452.46,1
1,6,76,1151280,4452.46,1
1,6,76,1151200,4452.46,1
1,6,76,1152720,4452.46,1
1,6,76,1151300,4452.46,1
1,6,76,1151280,4452.46,1
1,6,76,1151570,4452.46,1
1,6,76,1175720,4452.46,1
1,6,76,1151140,4452.46,1
1,6,76,1150640,4452.46,1
1,6,76,1152750,4452.46,1
1,6,76,1151040,4452.46,1
1,6,76,1150230,4452.46,1
1,6,76,1150590,4452.46,1
1,6,76,1151960,4452.46,1
1,6,76,1162960,4452.46,1
1,6,76,1162010,4452.46,1
1,6,77,2125180,5158.11,2
1,6,77,1999790,4832.82,2
1,6,77,1847280,5281.98,2
1,6,77,1927850,5243.7,2
1,6,77,1982160,4676.26,2
1,6,77,2068510,4863.96,2
1,6,77,2070840,4836.6,2
1,6,77,1745620,4964.73,2
1,6,77,2017910,4739.13,2
1,6,77,2045100,4825.69,2
1,6,77,2091310,4892.27,2
1,6,77,1981590,5135.78,2
1,6,77,2102760,5244.91,2
1,6,77,1749230,4340.67,2
1,6,77,2025820,4918.78,2
1,6,77,2175620,4877.43,2
1,6,77,1711970,4728.15,2
1,6,77,1711750,5252.02,2
1,6,77,2206780,4968.16,2
1,6,77,2042480,4755.85,2
1,6,78,2490900,4980.48,3
1,6,78,2358930,4950.62,3
1,6,78,2301870,5374.43,3
1,6,78,2063880,5040.69,3
1,6,78,2164250,5288.04,3
1,6,78,2405720,5747.48,3
1,6,78,2293780,5714.96,3
1,6,78,2139200,4799.9,3
1,6,78,2495080,5456.19,3
1,6,78,2409470,5268.26,3
1,6,78,2552660,5262.33,3
1,6,78,2292240,5361.89,3
1,6,78,2200590,5524.92,3
1,6,78,2428110,5051.39,3
1,6,78,2186630,5135.71,3
1,6,78,2372090,5538.74,3
1,6,78,2312460,5529.91,3
1,6,78,2204120,5437.83,3
1,6,78,2372400,5600.61,3
1,6,78,2017240,5486.98,3
1,6,79,2419980,5682.37,4
1,6,79,2786040,5386.34,4
1,6,79,2658800,5502.24,4
1,6,79,2439750,5520.44,4
1,6,79,2287590,5347.11,4
1,6,79,2473300,5409.41,4
1,6,79,2304970,5624.15,4
1,6,79,2525410,5699.96,4
1,6,79,2484040,5841.27,4
1,6,79,2838620,5325.8,4
1,6,79,2683900,5870.07,4
1,6,79,2778490,5806.79,4
1,6,79,2629870,5845.34,4
1,6,79,2212730,5169.38,4
1,6,79,2491370,5397.93,4
1,6,79,2312450,5619.3,4
1,6,79,2472440,5855.41,4
1,6,79,2388600,5738.87,4
1,6,79,2566600,6135.72,4
1,6,79,2590770,5690.92,4
1,6,80,2697330,5860.17,5
1,6,80,2614340,5162.22,5
1,6,80,2531950,5985.68,5
1,6,80,2662570,5305.81,5
1,6,80,2389450,5487.38,5
1,6,80,2787040,5711.14,5
1,6,80,2329650,5744.42,5
1,6,80,2568330,5027.77,5
1,6,80,2639570,5810.42,5
1,6,80,2816010,5604.92,5
1,6,80,2907980,5711.24,5
1,6,80,2463860,5851.56,5
1,6,80,2546120,5488.24,5
1,6,80,2409950,5863.38,5
1,6,80,2612390,5506.96,5
1,6,80,2594720,5267.25,5
1,6,80,2709300,5089.44,5
1,6,80,2500430,5384.15,5
1,6,80,2272910,5744.32,5
1,6,80,2618160,5729.99,5
1,6,81,2649000,5439.29,6
1,6,81,2954620,5843.5,6
1,6,81,2516230,5560.33,6
1,6,81,2617260,4976.42,6
1,6,81,2812290,5457.19,6
1,6,81,2842300,5756.48,6
1,6,81,2651850,5380.35,6
1,6,81,2991220,5967.75,6
1,6,81,2898280,5447.57,6
1,6,81,2862420,5332.11,6
1,6,81,2890270,6073.8,6
1,6,81,2525660,5749.93,6
1,6,81,2575110,5475.18,6
1,6,81,2931280,5808.08,6
1,6,81,2525340,5512.11,6
1,6,81,2704800,6044.4,6
1,6,81,2890770,5907.51,6
1,6,81,2643520,6050.59,6
1,6,81,2741890,5458.19,6
1,6,81,2629560,5541.18,6
1,6,82,2751740,5711.32,7
1,6,82,2919170,5865.34,7
1,6,82,2786690,5577.73,7
1,6,82,2792670,6082.08,7
1,6,82,2777940,5844.44,7
1,6,82,2971990,5907.23,7
1,6,82,2677030,5286.45,7
1,6,82,3068760,5280.56,7
1,6,82,2584980,5993.01,7
1,6,82,2959060,6198.89,7
1,6,82,2751360,5703.26,7
1,6,82,2910950,5752.22,7
1,6,82,2945680,5922.89,7
1,6,82,2946400,5740.67,7
1,6,82,2928680,5260.53,7
1,6,82,2926310,6191.8,7
1,6,82,2597170,5942.22,7
1,6,82,2790930,6299.85,7
1,6,82,2916760,5637.24,7
1,6,82,2928240,6141.69,7
1,6,83,3104320,6062.29,8
1,6,83,2955440,5434.46,8
1,6,83,2923130,6288.81,8
1,6,83,2732170,5724.63,8
1,6,83,2825670,5557.59,8
1,6,83,3001420,5915.29,8
1,6,83,2969880,5942.28,8
1,6,83,3012150,6255.86,8
1,6,83,2672410,6560.69,8
1,6,83,3139250,5985.76,8
1,6,83,2816880,5501.06,8
1,6,83,2813470,5820.84,8
1,6,83,3172640,6165.52,8
