4,98,1466,652876000,9012.53,11
4,98,1466,844982000,9113.34,11
4,98,1466,740065000,9027.7,11
4,98,1466,835036000,9207.3,11
4,98,1466,627783000,9772.9,11
4,98,1466,801937000,8977.41,11
4,98,1466,658027000,9155.04,11
4,98,1466,765072000,9459.72,11
4,98,1467,776767000,9314.51,12
4,98,1467,872772000,10012.5,12
4,98,1467,992651000,9180.73,12
4,98,1467,969542000,9794.85,12
4,98,1467,963543000,7926.43,12
4,98,1467,837102000,9611.79,12
4,98,1467,719827000,9188.09,12
4,98,1467,740539000,9559.19,12
4,98,1467,792449000,9003.56,12
4,98,1467,774120000,9380.23,12
4,98,1467,891107000,8887.36,12
4,98,1467,854669000,9043.71,12
4,98,1467,868922000,8589.06,12
4,98,1467,743056000,9026.33,12
4,98,1467,885410000,9562.73,12
4,98,1467,654090000,9902.11,12
4,98,1467,865729000,9409.27,12
4,98,1467,897031000,9133.78,12
4,98,1467,879214000,9430.37,12
4,98,1467,680534000,10010.6,12
4,98,1468,997278000,9457.64,13
4,98,1468,829128000,9166.99,13
4,98,1468,936939000,8702.25,13
4,98,1468,947887000,8800.79,13
4,98,1468,910147000,9552.17,13
4,98,1468,849431000,9251.03,13
4,98,1468,1073070000,8412.48,13
4,98,1468,868111000,9024.7,13
4,98,1468,975765000,9541.34,13
4,98,1468,1125110000,9071.33,13
4,98,1468,1106800000,8783.53,13
4,98,1468,719085000,9015.8,13
4,98,1468,767841000,10021.1,13
4,98,1468,970871000,9359.28,13
4,98,1468,788208000,8878.63,13
4,98,1468,967577000,8972.76,13
4,98,1468,1001830000,8779.31,13
4,98,1468,911070000,8817.04,13
4,98,1468,833811000,9193.27,13
4,98,1468,783342000,8140.82,13
4,98,1469,790839000,9943.56,14
4,98,1469,900364000,8896.67,14
4,98,1469,998417000,9134.3,14
4,98,1469,946017000,9033.3,14
4,98,1469,1281300000,9558.79,14
4,98,1469,853725000,8685.23,14
4,98,1469,935140000,9185.25,14
4,98,1469,979727000,9675.39,14
4,98,1469,1087900000,10280.6,14
4,98,1469,842848000,8750.29,14
4,98,1469,921185000,9559.07,14
4,98,1469,923318000,9342.61,14
4,98,1469,949901000,9099.89,14
4,98,1469,1018260000,8833.8,14
4,98,1469,806935000,9322.26,14
4,98,1469,945448000,9033.46,14
4,98,1469,919566000,8764.8,14
4,98,1469,882597000,8867.63,14
4,98,1469,780870000,9337.3,14
4,98,1469,895766000,8422.72,14
4,98,1470,958945000,9507.4,15
4,98,1470,943325000,8963.53,15
4,98,1470,1095840000,9931.2,15
4,98,1470,980157000,8677.18,15
4,98,1470,1097210000,9072.05,15
4,98,1470,1009940000,8976.24,15
4,98,1470,1034400000,9289.05,15
4,98,1470,1046780000,8950.24,15
4,98,1470,1105390000,8676.35,15
4,98,1470,910669000,9338.52,15
4,98,1470,1122710000,8892.19,15
4,98,1470,1144770000,8826.68,15
4,98,1470,1074150000,8717.75,15
4,98,1470,993703000,9391.26,15
4,98,1470,917856000,8707.12,15
4,98,1470,1033360000,8560.94,15
4,98,1470,963332000,9212.94,15
4,98,1470,1277500000,9403.11,15
4,98,1470,1051140000,9633.5,15
4,98,1470,911476000,8405.06,15
4,99,1471,230669000,14884.4,1
4,99,1471,229413000,13988.6,1
4,99,1471,240662000,13171.8,1
4,99,1471,198752000,14567.5,1
4,99,1471,361358000,13239.2,1
4,99,1471,282478000,12871.1,1
4,99,1471,293267000,13354.9,1
4,99,1471,302408000,12645.2,1
4,99,1471,262137000,14936.9,1
4,99,1471,294756000,12171.3,1
4,99,1471,307834000,13950.7,1
4,99,1471,213061000,14789.7,1
4,99,1471,282216000,13742.9,1
4,99,1471,279197000,12497.6,1
4,99,1471,262091000,12453.7,1
4,99,1471,263825000,14050,1
4,99,1471,280102000,12472.4,1
4,99,1471,253152000,12093.9,1
4,99,1471,245617000,13308,1
4,99,1471,273464000,14607.5,1
4,99,1472,564319000,12119.9,2
4,99,1472,613448000,12672.5,2
4,99,1472,750419000,13462.7,2
4,99,1472,543082000,13385.7,2
4,99,1472,552158000,12461,2
4,99,1472,581351000,12732.4,2
4,99,1472,535326000,11170,2
4,99,1472,1037000000,11938,2
4,99,1472,705456000,12420.7,2
4,99,1472,644007000,12360.1,2
4,99,1472,542062000,12287.1,2
4,99,1472,807768000,11604.9,2
4,99,1472,466549000,13564.7,2
4,99,1472,1204670000,12612.4,2
4,99,1472,478242000,12978,2
4,99,1472,585760000,12264.8,2
4,99,1472,519219000,11793.9,2
4,99,1472,957048000,12140.7,2
4,99,1472,1043480000,12702.1,2
4,99,1472,515255000,12507.5,2
4,99,1473,1095890000,12068.4,3
4,99,1473,1410650000,13357,3
4,99,1473,1512380000,11199.5,3
4,99,1473,781384000,13102.5,3
4,99,1473,857039000,12001.8,3
4,99,1473,1452070000,12858,3
4,99,1473,794124000,11660.1,3
4,99,1473,1294700000,13238.9,3
4,99,1473,823505000,12264.6,3
4,99,1473,1373860000,12461,3
4,99,1473,1301260000,12969.9,3
4,99,1473,818323000,12315.8,3
4,99,1473,1075180000,11119.7,3
4,99,1473,1240530000,12018.2,3
4,99,1473,1635570000,12048.4,3
4,99,1473,763225000,12511.8,3
4,99,1473,695220000,13354.3,3
4,99,1473,1226220000,12483.5,3
4,99,1473,1131810000,11539.6,3
4,99,1473,1045680000,11662.2,3
4,99,1474,1660070000,11550.1,4
4,99,1474,1510220000,10420.9,4
4,99,1474,1705940000,11952,4
4,99,1474,1132960000,12000.2,4
4,99,1474,1805570000,12300,4
4,99,1474,1744390000,13147,4
4,99,1474,1732160000,11759.2,4
4,99,1474,918411000,12232.5,4
4,99,1474,1619330000,11635.1,4
4,99,1474,1094420000,11047.2,4
4,99,1474,1092410000,12411.5,4
4,99,1474,1038400000,12395.6,4
4,99,1474,1130060000,12032.1,4
4,99,1474,1249960000,11900.1,4
4,99,1474,966146000,11331.2,4
4,99,1474,1573030000,12871.3,4
4,99,1474,1119860000,11498.5,4
4,99,1474,1096220000,12113.7,4
4,99,1474,1332580000,11781.1,4
4,99,1474,1740550000,12503.9,4
4,99,1475,1820230000,11780,5
4,99,1475,1676000000,12502.6,5
4,99,1475,1780600000,12631.5,5
4,99,1475,2291150000,11487.3,5
4,99,1475,2264590000,11458,5
4,99,1475,1533120000,11222.6,5
4,99,1475,1668930000,11378.6,5
4,99,1475,1172680000,12152.9,5
4,99,1475,1446450000,12017.4,5
4,99,1475,1981190000,12424.2,5
4,99,1475,1731330000,12970.2,5
4,99,1475,1552840000,11776.7,5
4,99,1475,1827920000,13284.7,5
4,99,1475,1914460000,11180.8,5
4,99,1475,1652610000,12080.4,5
4,99,1475,1366740000,10953.8,5
4,99,1475,1785350000,13137.4,5
4,99,1475,2382410000,10751.1,5
4,99,1475,2148960000,12073.3,5
4,99,1475,1770470000,11754.8,5
4,99,1476,1875170000,13148.7,6
4,99,1476,2055590000,12270.1,6
4,99,1476,1662170000,13123.5,6
4,99,1476,2118870000,11161.5,6
4,99,1476,1959490000,11865.5,6
4,99,1476,2189050000,11901.4,6
4,99,1476,2336850000,11901.8,6
4,99,1476,2499200000,11355.8,6
4,99,1476,2106600000,12505.7,6
4,99,1476,2746580000,11716.6,6
4,99,1476,2130320000,10704.1,6
4,99,1476,1655350000,10792.6,6
4,99,1476,1575230000,12790.7,6
4,99,1476,2404070000,11579.4,6
4,99,1476,2117750000,11358.8,6
4,99,1476,1499280000,12472.2,6
4,99,1476,1745840000,12143,6
4,99,1476,2131700000,12242.3,6
4,99,1476,2465950000,11583.4,6
4,99,1476,2278640000,11282.5,6
4,99,1477,2304260000,11285.7,7
4,99,1477,2175740000,11762.6,7
4,99,1477,2170270000,12025.2,7
4,99,1477,2209230000,12127.5,7
4,99,1477,2597430000,11512,7
4,99,1477,2201660000,11811.5,7
4,99,1477,2545120000,11849.1,7
4,99,1477,2519770000,12164.3,7
4,99,1477,2828450000,11640.8,7
4,99,1477,2636280000,10627,7
4,99,1477,1863490000,12524.6,7
4,99,1477,2129430000,11439.8,7
4,99,1477,1888940000,11185.3,7
4,99,1477,1772030000,12558.9,7
4,99,1477,1792120000,12742.5,7
4,99,1477,1822350000,11179.6,7
4,99,1477,2120800000,11307.4,7
4,99,1477,2837280000,12253.9,7
4,99,1477,2151170000,11742.6,7
4,99,1477,2083610000,12091.8,7
4,99,1478,2535680000,11523,8
4,99,1478,2559150000,12370.8,8
4,99,1478,3142130000,12685.3,8
4,99,1478,3032190000,10346.4,8
4,99,1478,2487820000,11300,8
4,99,1478,2681600000,12432.4,8
4,99,1478,3017360000,11104.3,8
4,99,1478,2425350000,11521.1,8
4,99,1478,2175610000,12003.4,8
4,99,1478,2183020000,12206.2,8
4,99,1478,3130750000,12169.8,8
4,99,1478,2523030000,12223.2,8
4,99,1478,2470790000,10961.4,8
4,99,1478,2803040000,12230.8,8
4,99,1478,2369880000,10772.8,8
4,99,1478,2504010000,11143.2,8
4,99,1478,2334870000,12053.8,8
4,99,1478,2696330000,12522.1,8
4,99,1478,2784630000,11726.9,8
4,99,1478,2543540000,12077.9,8
4,99,1479,2546150000,11839.6,9
4,99,1479,3183730000,11486.8,9
4,99,1479,2892820000,12287.5,9
4,99,1479,3365520000,11110.7,9
4,99,1479,2878370000,11968.3,9
4,99,1479,2698610000,12003.7,9
4,99,1479,2724370000,11860.8,9
4,99,1479,3388570000,11399.9,9
4,99,1479,2547090000,11725.5,9
4,99,1479,3196360000,11409.4,9
4,99,1479,3179420000,11969,9
4,99,1479,2629330000,11592.4,9
4,99,1479,2590550000,11196.5,9
4,99,1479,2907860000,11493.5,9
4,99,1479,2903210000,11728.2,9
4,99,1479,3055410000,11538.1,9
4,99,1479,2735120000,12320,9
4,99,1479,2672720000,11011.8,9
4,99,1479,2672860000,11238.4,9
4,99,1479,2928190000,12474.7,9
4,99,1480,3499940000,11414.6,10
4,99,1480,3445010000,11854.2,10
4,99,1480,3303470000,11926.6,10
4,99,1480,3296190000,11574.1,10
4,99,1480,2991400000,11904.4,10
4,99,1480,3041320000,11352.3,10
4,99,1480,2909720000,12489.5,10
4,99,1480,3132370000,11658.4,10
4,99,1480,3356320000,11886.6,10
4,99,1480,3220220000,11574.4,10
4,99,1480,3008570000,10892.5,10
4,99,1480,2965360000,11910.9,10
4,99,1480,3536230000,11695.9,10
4,99,1480,3490250000,11877.9,10
4,99,1480,3444100000,12058.7,10
4,99,1480,3882750000,11552.7,10
4,99,1480,2970090000,12110.5,10
4,99,1480,3054010000,11594.5,10
4,99,1480,2625330000,11401.4,10
4,99,1480,3194900000,11662,10
4,99,1481,4467410000,10916.1,11
4,99,1481,3128130000,11748,11
4,99,1481,3532790000,11754.2,11
4,99,1481,3525830000,11642.2,11
4,99,1481,4167380000,11027.2,11
4,99,1481,3751090000,10923.1,11
4,99,1481,3565200000,11541.1,11
4,99,1481,3394920000,12298.5,11
4,99,1481,4246990000,10910.9,11
4,99,1481,3082900000,11885,11
4,99,1481,3067530000,12091.6,11
4,99,1481,2857340000,11831.7,11
4,99,1481,3158430000,12124.7,11
4,99,1481,3906710000,11509,11
4,99,1481,3959650000,12139.6,11
4,99,1481,4301150000,10414.8,11
4,99,1481,3374600000,10626.6,11
4,99,1481,4178380000,11934.3,11
4,99,1481,3351740000,11182.1,11
4,99,1481,3398700000,11185.1,11
4,99,1482,4499910000,11599.4,12
4,99,1482,3637750000,11607.5,12
4,99,1482,4298720000,10988.8,12
4,99,1482,3861010000,12197.8,12
4,99,1482,3902540000,12341.2,12
4,99,1482,4487430000,12293.7,12
4,99,1482,3491230000,10533.1,12
4,99,1482,3533420000,12425.1,12
4,99,1482,4105040000,11725.2,12
4,99,1482,4227330000,11625.4,12
4,99,1482,4399920000,11923.7,12
4,99,1482,4519220000,11817.6,12
4,99,1482,3778280000,11796.6,12
4,99,1482,4031860000,11643,12
4,99,1482,3545410000,11727.7,12
4,99,1482,3555270000,11519,12
4,99,1482,4491230000,12043.1,12
4,99,1482,4391640000,11387.8,12
4,99,1482,4401040000,12525.6,12
4,99,1482,3811850000,11209.5,12
4,99,1483,3821010000,11858,13
4,99,1483,3951740000,11925,13
4,99,1483,3766130000,12052.6,13
4,99,1483,3941580000,12506.3,13
4,99,1483,3808060000,12006.1,13
4,99,1483,3847900000,11530.6,13
4,99,1483,4238090000,11510.6,13
4,99,1483,4361820000,11172.6,13
4,99,1483,4618540000,11467.1,13
4,99,1483,3556410000,12036.5,13
4,99,1483,3792840000,11168,13
4,99,1483,3966900000,11607.2,13
4,99,1483,3653370000,11468.4,13
4,99,1483,3906170000,11962.7,13
4,99,1483,3734020000,12122.2,13
4,99,1483,3688080000,12164.8,13
4,99,1483,3897060000,11715.2,13
4,99,1483,4718940000,11460.9,13
4,99,1483,4493380000,10507,13
4,99,1483,4945360000,11591.6,13
4,99,1484,4191320000,11498.4,14
4,99,1484,4352030000,12127.1,14
4,99,1484,4683290000,11329.8,14
4,99,1484,3886240000,11086.7,14
4,99,1484,4415690000,12004.2,14
4,99,1484,4167800000,11608.9,14
4,99,1484,4278750000,12200.4,14
4,99,1484,4367400000,11325.5,14
4,99,1484,4848010000,11412.9,14
4,99,1484,5191130000,11142.1,14
4,99,1484,4666110000,11575.4,14
4,99,1484,4467240000,11833.1,14
4,99,1484,3751230000,11829.2,14
4,99,1484,5072790000,10851.6,14
4,99,1484,4265380000,12165.8,14
4,99,1484,4566160000,11824.8,14
4,99,1484,4773580000,11185.1,14
4,99,1484,4376120000,11833.6,14
4,99,1484,5072520000,11116.7,14
4,99,1484,4716590000,11437.6,14
4,99,1485,4064050000,11962.1,15
4,99,1485,4152370000,12186.3,15
4,99,1485,4902470000,11203.5,15
4,99,1485,4538700000,10968.8,15
4,99,1485,4540140000,10987.5,15
4,99,1485,4849720000,10751.6,15
4,99,1485,4985500000,11772.7,15
4,99,1485,4109280000,10958.5,15
4,99,1485,4769900000,12188,15
4,99,1485,4403440000,12129.6,15
4,99,1485,5364100000,11375.3,15
4,99,1485,4902050000,10461.7,15
4,99,1485,4954970000,11450.4,15
4,99,1485,4899870000,11875.3,15
4,99,1485,5178380000,10976.5,15
4,99,1485,4857990000,11951.7,15
4,99,1485,4545060000,11500.2,15
4,99,1485,4645060000,10748.8,15
4,99,1485,4116970000,11374.1,15
4,99,1485,4690500000,10593.1,15
4,100,1486,107461000,11760.8,1
4,100,1486,98111600,11738.1,1
4,100,1486,112310000,11258.4,1
4,100,1486,100279000,14045.7,1
4,100,1486,82901200,13717.6,1
4,100,1486,63875500,11870,1
4,100,1486,73517200,13461.6,1
4,100,1486,90419500,12144.1,1
4,100,1486,78412100,12321.2,1
4,100,1486,83103600,13815.6,1
4,100,1486,138862000,10078,1
4,100,1486,97728200,12047.6,1
4,100,1486,61316500,14445.5,1
4,100,1486,104995000,11962.8,1
4,100,1486,49322800,13081.6,1
4,100,1486,95387400,12888.8,1
4,100,1486,90347200,12532.1,1
4,100,1486,95148000,13030.9,1
4,100,1486,107523000,10828,1
4,100,1486,85820700,12231,1
4,100,1487,276176000,11979.9,2
4,100,1487,281120000,11037.1,2
4,100,1487,285945000,10005.4,2
4,100,1487,278703000,10487.7,2
4,100,1487,158633000,11375.1,2
4,100,1487,238735000,11540.6,2
4,100,1487,359971000,10075.4,2
4,100,1487,162073000,12783.7,2
4,100,1487,242190000,11370,2
4,100,1487,224649000,10885.2,2
4,100,1487,249614000,12160.6,2
4,100,1487,364330000,11666.4,2
4,100,1487,301047000,10571.4,2
4,100,1487,334645000,11344.4,2
4,100,1487,186111000,12551.8,2
4,100,1487,300443000,10292.6,2
4,100,1487,234883000,12274.7,2
4,100,1487,268913000,10798.3,2
4,100,1487,238018000,11082.1,2
4,100,1487,280358000,11753.6,2
4,100,1488,294273000,12034,3
4,100,1488,515607000,10284.3,3
4,100,1488,280879000,11382.3,3
4,100,1488,418923000,10846,3
4,100,1488,321827000,12117.1,3
4,100,1488,450725000,11356.4,3
4,100,1488,483793000,11670.6,3
4,100,1488,285886000,10255.5,3
4,100,1488,530793000,11482.6,3
4,100,1488,350885000,10660.6,3
4,100,1488,411163000,12142.8,3
4,100,1488,368058000,11140.6,3
4,100,1488,517408000,10530.7,3
4,100,1488,403185000,11290.8,3
4,100,1488,247936000,11934.2,3
4,100,1488,327450000,11254.2,3
4,100,1488,300548000,11061.3,3
4,100,1488,266172000,11560.9,3
4,100,1488,304230000,12049.5,3
4,100,1488,632694000,11246.6,3
4,100,1489,540409000,11376.2,4
4,100,1489,464332000,11047.4,4
4,100,1489,598254000,10401.3,4
4,100,1489,507328000,10567.1,4
4,100,1489,447718000,11129.2,4
4,100,1489,335229000,11244.8,4
4,100,1489,434129000,10033.8,4
4,100,1489,383612000,10373.2,4
4,100,1489,699008000,11410,4
4,100,1489,589675000,11706.2,4
4,100,1489,361637000,11658.8,4
4,100,1489,432563000,10513.6,4
4,100,1489,537198000,10923.1,4
4,100,1489,330733000,11813.5,4
4,100,1489,532183000,10770.2,4
4,100,1489,407557000,11405.8,4
4,100,1489,612399000,11089.1,4
4,100,1489,608571000,11128.3,4
4,100,1489,682775000,11239.3,4
4,100,1489,516097000,11041.9,4
4,100,1490,667946000,10701.4,5
4,100,1490,455192000,9754.55,5
4,100,1490,531518000,9581.42,5
4,100,1490,596122000,10558.8,5
4,100,1490,573922000,10654,5
4,100,1490,562319000,10729.6,5
4,100,1490,599340000,10997.4,5
4,100,1490,662298000,9912.96,5
4,100,1490,684573000,11053,5
4,100,1490,540730000,11035.1,5
4,100,1490,536628000,11145.8,5
4,100,1490,632072000,10979.6,5
4,100,1490,609223000,11518.7,5
4,100,1490,442724000,11698,5
4,100,1490,540301000,11238.7,5
4,100,1490,593286000,11267.9,5
4,100,1490,651885000,11036.2,5
4,100,1490,686162000,11399.4,5
4,100,1490,646387000,11555.4,5
4,100,1490,523663000,11284.8,5
4,100,1491,736782000,10291.3,6
4,100,1491,699930000,10268.5,6
4,100,1491,591776000,10251.2,6
4,100,1491,652374000,9740.83,6
4,100,1491,848580000,11166.1,6
4,100,1491,878190000,9401.48,6
4,100,1491,658847000,10674.2,6
4,100,1491,931300000,11519.7,6
4,100,1491,547054000,11992.3,6
4,100,1491,632306000,10024,6
4,100,1491,666722000,10321.2,6
4,100,1491,723366000,10734.6,6
4,100,1491,669783000,10199.8,6
4,100,1491,657442000,10748.5,6
4,100,1491,706996000,10108.2,6
4,100,1491,612610000,11303.3,6
4,100,1491,635105000,10085.6,6
4,100,1491,640603000,11937,6
4,100,1491,827641000,10391.4,6
4,100,1491,600627000,11225.4,6
4,100,1492,903800000,10945.1,7
4,100,1492,886629000,9841.12,7
4,100,1492,630683000,10805.3,7
4,100,1492,865009000,11091.8,7
4,100,1492,1001920000,8778.94,7
4,100,1492,862446000,11587.3,7
4,100,1492,1075110000,10442.3,7
4,100,1492,572629000,9740.54,7
4,100,1492,1061790000,10545,7
4,100,1492,718213000,11524.3,7
4,100,1492,805048000,11027.6,7
4,100,1492,700303000,10400.8,7
4,100,1492,693595000,11006.1,7
4,100,1492,1014960000,11058.4,7
4,100,1492,858594000,10376.6,7
4,100,1492,702672000,11215.8,7
4,100,1492,711288000,11514.9,7
4,100,1492,801306000,10697.9,7
4,100,1492,814583000,9454.87,7
4,100,1492,629027000,9530.64,7
4,100,1493,703932000,9461.65,8
4,100,1493,1036050000,10410.3,8
4,100,1493,808633000,10796.6,8
4,100,1493,888398000,10055.3,8
4,100,1493,754453000,10992.6,8
4,100,1493,1054620000,10409.4,8
4,100,1493,853265000,11038,8
4,100,1493,949928000,10885.6,8
4,100,1493,871097000,10873.2,8
4,100,1493,1082750000,10376,8
4,100,1493,770866000,9356.97,8
4,100,1493,854085000,10243.5,8
4,100,1493,874164000,10243.3,8
4,100,1493,972573000,11279.1,8
4,100,1493,676874000,11461.8,8
4,100,1493,775031000,11168,8
4,100,1493,1062760000,11054,8
4,100,1493,860002000,10410.4,8
4,100,1493,896025000,10737.7,8
4,100,1493,759693000,10687,8
4,100,1494,1098260000,11038.5,9
4,100,1494,946213000,10421,9
4,100,1494,791213000,10116.3,9
4,100,1494,884098000,10605.3,9
4,100,1494,908524000,11238.4,9
4,100,1494,1037080000,11420.6,9
4,100,1494,995354000,9884.23,9
4,100,1494,949571000,10337.8,9
4,100,1494,990194000,11617.8,9
4,100,1494,925801000,11334.2,9
4,100,1494,874607000,11097.3,9
4,100,1494,959571000,10004.1,9
4,100,1494,1041410000,10396.3,9
4,100,1494,927264000,10485.5,9
4,100,1494,901480000,10249.6,9
4,100,1494,928775000,10669.9,9
4,100,1494,1000670000,10261.9,9
4,100,1494,1235220000,10093,9
4,100,1494,1105730000,9509.23,9
4,100,1494,1214150000,10080.7,9
4,100,1495,1072840000,10433.2,10
4,100,1495,985242000,11215.4,10
4,100,1495,1389660000,9444.89,10
4,100,1495,1066550000,10548.6,10
4,100,1495,1084360000,11352.4,10
4,100,1495,946998000,10934.2,10
4,100,1495,1194780000,9858.97,10
4,100,1495,977547000,10950.3,10
4,100,1495,954840000,10515.6,10
4,100,1495,971647000,11174,10
4,100,1495,1085960000,9616.98,10
4,100,1495,1056420000,11091.1,10
4,100,1495,1080400000,11439.3,10
4,100,1495,1345950000,10403.2,10
4,100,1495,1180440000,10660.6,10
4,100,1495,1183600000,10617.7,10
4,100,1495,1177400000,10569.2,10
4,100,1495,1128870000,10466.1,10
4,100,1495,1194140000,11144.4,10
4,100,1495,928603000,9985.52,10
4,100,1496,1327810000,10614,11
4,100,1496,1112660000,11188,11
4,100,1496,1454540000,9869.3,11
4,100,1496,1112550000,10617.3,11
4,100,1496,1114720000,10226.7,11
4,100,1496,1158240000,11058.2,11
4,100,1496,1254740000,11095.2,11
4,100,1496,1212050000,10922.4,11
4,100,1496,1325920000,9939.14,11
4,100,1496,1163240000,11293.7,11
4,100,1496,921593000,11171.7,11
4,100,1496,998686000,9865.01,11
4,100,1496,1139370000,10330,11
4,100,1496,1288120000,9922.73,11
4,100,1496,1183300000,10113.8,11
4,100,1496,1205890000,9957.27,11
4,100,1496,1040690000,10220.6,11
4,100,1496,1131500000,9853.46,11
4,100,1496,954494000,10653.5,11
4,100,1496,1182140000,9526.05,11
4,100,1497,1183930000,9463.55,12
4,100,1497,1194740000,10450.4,12
4,100,1497,1473060000,10766.7,12
4,100,1497,1473060000,10198.3,12
4,100,1497,1312720000,10514.7,12
4,100,1497,1216700000,9805.6,12
4,100,1497,1059120000,10832.5,12
4,100,1497,1028020000,10447.7,12
4,100,1497,1492120000,9287.68,12
4,100,1497,1291320000,10263.8,12
4,100,1497,1482370000,11192.6,12
4,100,1497,1296110000,9369.89,12
4,100,1497,1150080000,9934.29,12
4,100,1497,1243030000,10695.7,12
4,100,1497,1463380000,10633.5,12
4,100,1497,1223600000,10647.7,12
4,100,1497,1062060000,11166.2,12
4,100,1497,1138850000,10678,12
4,100,1497,1285380000,10085.3,12
4,100,1497,1348580000,10303.2,12
4,100,1498,1552380000,11404.1,13
4,100,1498,1393670000,11085.7,13
4,100,1498,1488250000,9952.38,13
4,100,1498,1356960000,11495.8,13
4,100,1498,1336720000,9473.49,13
4,100,1498,1199950000,10493.6,13
4,100,1498,1418230000,10420.5,13
4,100,1498,1683170000,10885.5,13
4,100,1498,1241990000,10553.7,13
4,100,1498,1683950000,9274.9,13
4,100,1498,1353280000,10180.2,13
4,100,1498,1291660000,10546.7,13
4,100,1498,1706090000,10757.9,13
4,100,1498,1291530000,10872.6,13
4,100,1498,1270250000,9638.13,13
4,100,1498,1363540000,10322.2,13
4,100,1498,1336660000,9133.21,13
4,100,1498,1109310000,10351.2,13
4,100,1498,1133400000,9964.36,13
4,100,1498,1350650000,10511.9,13
4,100,1499,1425880000,11009.8,14
4,100,1499,1712170000,10259,14
4,100,1499,1481570000,11071.4,14
4,100,1499,1428720000,10099.2,14
4,100,1499,1355960000,10030.4,14
4,100,1499,1546170000,10202.4,14
4,100,1499,1358980000,10575.5,14
4,100,1499,1348600000,10651.4,14
4,100,1499,1449200000,10974,14
4,100,1499,1484930000,11079.2,14
4,100,1499,1376740000,10374.2,14
4,100,1499,1255400000,10260.8,14
4,100,1499,1327910000,10206.6,14
4,100,1499,1535030000,11035.5,14
4,100,1499,1457050000,10625.2,14
4,100,1499,1348000000,11070.8,14
4,100,1499,1513840000,10572.3,14
4,100,1499,1341210000,9886.18,14
4,100,1499,1517400000,10147.7,14
4,100,1499,1360980000,9833.7,14
4,100,1500,1489950000,10862.4,15
4,100,1500,1369100000,10245,15
4,100,1500,1595230000,10137.7,15
4,100,1500,1693740000,10331.7,15
4,100,1500,1858650000,9538.6,15
4,100,1500,1550630000,10959.7,15
4,100,1500,1614000000,10556.1,15
4,100,1500,1514250000,9893.79,15
4,100,1500,1635770000,10916.5,15
4,100,1500,1568170000,10413.9,15
4,100,1500,1443450000,10419.8,15
4,100,1500,1458290000,10710.6,15
4,100,1500,1488130000,10342.5,15
4,100,1500,1748480000,10575.3,15
4,100,1500,1561920000,10098.3,15
4,100,1500,1623310000,10045.9,15
4,100,1500,1488760000,10495.7,15
4,100,1500,1702190000,10856.3,15
4,100,1500,1505780000,10578.1,15
4,100,1500,1848460000,9986.49,15
4,101,1501,1660750,4398.68,1
4,101,1501,1205280,5012.7,1
4,101,1501,1657330,4518.16,1
4,101,1501,1302440,5975.74,1
4,101,1501,1406670,5224.66,1
4,101,1501,1254410,5738.31,1
4,101,1501,859307,5369.7,1
4,101,1501,1757760,5190.61,1
4,101,1501,1478460,5544.53,1
4,101,1501,1349400,4605.31,1
4,101,1501,1226660,5882.37,1
4,101,1501,1328240,5397.29,1
4,101,1501,1110820,5611.12,1
4,101,1501,1220020,4641.25,1
4,101,1501,1220600,5781.69,1
4,101,1501,1203060,5688.92,1
4,101,1501,1786710,4310.68,1
4,101,1501,1205060,6063.15,1
4,101,1501,1594880,4305.49,1
4,101,1501,984587,6038.91,1
4,101,1502,3767260,4121.83,2
4,101,1502,2635490,4664.33,2
4,101,1502,5219850,4746.32,2
4,101,1502,3920490,4592.45,2
4,101,1502,4940080,4272.22,2
4,101,1502,2640160,4425.44,2
4,101,1502,2586320,5661.61,2
4,101,1502,4036810,3863.62,2
4,101,1502,2459510,4566.14,2
4,101,1502,2807620,4121.15,2
4,101,1502,3312370,4656.86,2
4,101,1502,2672260,5226.94,2
4,101,1502,2424050,4503.64,2
4,101,1502,2783250,4556.42,2
4,101,1502,3166090,4189.26,2
4,101,1502,2887620,5539.68,2
4,101,1502,3522570,4184.6,2
4,101,1502,3906990,4263.65,2
4,101,1502,2834840,4479.03,2
4,101,1502,3315240,4869.84,2
4,101,1503,6475860,4788.15,3
4,101,1503,6060610,4581.34,3
4,101,1503,9316360,4340.53,3
4,101,1503,5703740,4448.34,3
4,101,1503,7815000,4573.95,3
4,101,1503,8302280,4691.01,3
4,101,1503,6610280,4860.51,3
4,101,1503,4381670,3891.25,3
4,101,1503,7223550,4293.55,3
4,101,1503,6601630,4370.04,3
4,101,1503,6226930,4190.3,3
4,101,1503,3708550,4202.22,3
4,101,1503,5302090,4184.08,3
4,101,1503,6622290,4617.92,3
4,101,1503,4556680,3953.71,3
4,101,1503,3594850,4878.32,3
4,101,1503,5158640,4438.26,3
4,101,1503,5418970,5395.44,3
4,101,1503,4900590,5033.38,3
4,101,1503,5191830,4224.67,3
4,101,1504,4497690,5003.52,4
4,101,1504,8686820,4113.59,4
4,101,1504,7222890,4104.43,4
4,101,1504,9328810,4153.18,4
4,101,1504,8450630,3639.65,4
4,101,1504,5636060,4327.3,4
4,101,1504,6518960,4716.47,4
4,101,1504,4884790,4723.79,4
4,101,1504,10337200,4371.84,4
4,101,1504,4712320,4786,4
4,101,1504,7328010,4820.96,4
4,101,1504,7230840,4474.68,4
4,101,1504,9361920,4108.04,4
4,101,1504,9008170,3951.12,4
