5.70095e+07, 7942.79, 2
8.41349e+07, 7603.05, 2
4.13604e+07, 7330.9, 2
5.82458e+07, 8292.46, 2
6.70585e+07, 8071.28, 2
7.35106e+07, 7904.16, 2
6.55336e+07, 7813.28, 2
4.55121e+07, 6671.29, 2
3.8124e+07, 8353.53, 2
3.82003e+07, 8454.26, 2
3.6707e+07, 9014.03, 2
3.64957e+07, 8040.52, 2
8.0745e+07, 8673.42, 2
4.57564e+07, 7607.36, 2
5.24704e+07, 8606.56, 2
3.82397e+07, 9026.63, 2
3.49166e+07, 8445.08, 2
7.7444e+07, 8129.41, 2
6.71642e+07, 8222.03, 2
5.35032e+07, 7436.89, 2
8.33104e+07, 8492.95, 3
6.23334e+07, 8802.97, 3
7.66655e+07, 7341.77, 3
7.66851e+07, 8742.37, 3
7.49607e+07, 8150.86, 3
5.82104e+07, 8363.74, 3
5.26041e+07, 8629.93, 3
1.07877e+08, 7809.64, 3
5.23202e+07, 7691.05, 3
6.05062e+07, 7278.53, 3
9.90952e+07, 8100.88, 3
1.34869e+08, 7786.73, 3
6.69008e+07, 7994.4, 3
7.51037e+07, 7880.43, 3
5.57277e+07, 7888.06, 3
7.08522e+07, 7883.37, 3
9.43868e+07, 8226.37, 3
7.1187e+07, 8054.75, 3
1.15676e+08, 7841.47, 3
8.47512e+07, 8248.52, 3
1.34371e+08, 8373.67, 4
1.01843e+08, 7942.94, 4
8.56169e+07, 7990.46, 4
1.15134e+08, 8480.41, 4
1.3066e+08, 7254.19, 4
9.80012e+07, 7915.66, 4
1.06438e+08, 8138.63, 4
1.38138e+08, 8592.49, 4
7.73617e+07, 8630.67, 4
8.93581e+07, 8439.16, 4
1.40358e+08, 8060.05, 4
1.06649e+08, 8782.14, 4
7.91387e+07, 8263.58, 4
7.99292e+07, 8324.66, 4
7.99755e+07, 7950.2, 4
1.43256e+08, 8212.59, 4
9.91363e+07, 7681.01, 4
1.0305e+08, 7650.64, 4
1.1319e+08, 8242.2, 4
7.90489e+07, 7587.11, 4
1.45327e+08, 7433.99, 5
1.10911e+08, 8172.79, 5
1.19917e+08, 7210.49, 5
1.20471e+08, 8096.36, 5
1.25026e+08, 7351.06, 5
1.23965e+08, 6967.25, 5
1.16698e+08, 7456.51, 5
1.29892e+08, 7117.3, 5
1.35095e+08, 7611.65, 5
8.7656e+07, 7692.93, 5
1.04686e+08, 7264.21, 5
1.18302e+08, 8484.06, 5
1.31782e+08, 8432.86, 5
1.14468e+08, 8213.53, 5
1.34807e+08, 7666.01, 5
1.18376e+08, 7295.52, 5
1.28542e+08, 7528.24, 5
1.34262e+08, 7579.53, 5
1.64241e+08, 7110.53, 5
1.2601e+08, 7601.64, 5
1.39174e+08, 7113.33, 6
1.73043e+08, 7948.65, 6
1.44178e+08, 8449.75, 6
1.70429e+08, 7733.37, 6
1.97826e+08, 8390.71, 6
1.65877e+08, 7905.28, 6
1.5216e+08, 7417.68, 6
1.04352e+08, 7964.08, 6
1.36718e+08, 7660.51, 6
1.62634e+08, 8477.48, 6
1.66813e+08, 7963.16, 6
1.70905e+08, 7876.67, 6
1.99578e+08, 8070.23, 6
1.33313e+08, 7481.01, 6
1.71259e+08, 7828.41, 6
1.51695e+08, 8523.5, 6
1.95205e+08, 7877.24, 6
1.25822e+08, 7824.38, 6
1.21847e+08, 8696.51, 6
1.74076e+08, 7256.71, 6
2.00141e+08, 8140.99, 7
1.70026e+08, 7242.39, 7
1.84932e+08, 7724.28, 7
1.60335e+08, 7475.91, 7
1.74153e+08, 8435.9, 7
1.8659e+08, 8222.92, 7
1.85181e+08, 7641.61, 7
1.52303e+08, 7240.12, 7
1.6697e+08, 8259.16, 7
1.84238e+08, 7461.94, 7
2.07614e+08, 8276.17, 7
2.01166e+08, 7896.03, 7
1.84711e+08, 7100.11, 7
2.40371e+08, 6962.66, 7
1.34263e+08, 6886.98, 7
1.58906e+08, 7029.52, 7
1.38816e+08, 8166.62, 7
1.45365e+08, 8871.24, 7
1.93135e+08, 7566.95, 7
1.70922e+08, 8089.59, 7
1.81803e+08, 7304.41, 8
2.47186e+08, 7566.12, 8
2.22349e+08, 7574.88, 8
1.95053e+08, 7484.98, 8
2.20905e+08, 7063.84, 8
2.75124e+08, 7608.22, 8
2.41755e+08, 7490.65, 8
2.41536e+08, 7555.17, 8
1.70379e+08, 8297.75, 8
1.88364e+08, 8127.08, 8
1.72726e+08, 7680.39, 8
1.76352e+08, 7924.73, 8
2.20838e+08, 7888.64, 8
2.21848e+08, 7744.8, 8
1.69355e+08, 7595.79, 8
1.96488e+08, 7897.42, 8
2.33675e+08, 7905.96, 8
1.81719e+08, 7770.43, 8
2.22377e+08, 7685.19, 8
1.54644e+08, 8088.42, 8
2.15052e+08, 7666.2, 9
2.26788e+08, 8579.76, 9
2.06616e+08, 8473.02, 9
1.95933e+08, 7721.58, 9
2.14139e+08, 7625.84, 9
2.36342e+08, 7942.69, 9
2.68319e+08, 8064.28, 9
2.59386e+08, 7765.14, 9
2.77832e+08, 7669.03, 9
1.83018e+08, 6727.69, 9
2.1622e+08, 8159.55, 9
2.29785e+08, 7456.36, 9
1.90775e+08, 8054.79, 9
2.5944e+08, 7602.58, 9
2.15905e+08, 7279.7, 9
2.71724e+08, 7091.6, 9
1.97963e+08, 8373.23, 9
2.91657e+08, 7514.17, 9
2.30755e+08, 7553.67, 9
2.46895e+08, 7766.8, 9
1.96483e+08, 8114.21, 10
2.25006e+08, 8427.52, 10
2.63865e+08, 7189.48, 10
2.53348e+08, 7837.48, 10
2.65265e+08, 7412.18, 10
2.4124e+08, 7544.93, 10
3.13527e+08, 7710.68, 10
2.23623e+08, 7130.3, 10
2.72863e+08, 7134.66, 10
2.23329e+08, 7427.25, 10
2.0209e+08, 7308.81, 10
2.06958e+08, 8173.14, 10
2.02254e+08, 7362.18, 10
2.39173e+08, 8089.34, 10
2.67111e+08, 7998.56, 10
2.44432e+08, 8126.12, 10
3.07724e+08, 7179.96, 10
3.10679e+08, 7767.85, 10
2.26866e+08, 7578.68, 10
2.04417e+08, 7423.42, 10
2.14304e+08, 7803.07, 11
2.90594e+08, 7866.16, 11
2.46902e+08, 7979.06, 11
2.6205e+08, 7689.55, 11
2.65723e+08, 7395.2, 11
2.0782e+08, 7297.39, 11
2.02839e+08, 7511.41, 11
2.86486e+08, 7242.04, 11
2.79696e+08, 7282.73, 11
3.01182e+08, 6886.15, 11
2.64097e+08, 7320.15, 11
3.07745e+08, 7660.52, 11
2.53045e+08, 7515.61, 11
2.91836e+08, 7121.83, 11
3.28601e+08, 7475.1, 11
2.87808e+08, 8002.03, 11
2.73392e+08, 7983.8, 11
3.22845e+08, 7277.07, 11
2.21199e+08, 8330.85, 11
2.09446e+08, 7623.3, 11
2.41149e+08, 7767.26, 12
2.84742e+08, 8065.9, 12
2.85932e+08, 7517.99, 12
2.22881e+08, 8065.2, 12
3.11022e+08, 7707.51, 12
3.35188e+08, 7550.95, 12
2.86212e+08, 8075.26, 12
2.96608e+08, 7810.97, 12
2.90464e+08, 7806.17, 12
2.64207e+08, 7665.53, 12
2.79589e+08, 7587.43, 12
2.72144e+08, 7690.31, 12
2.68042e+08, 7391.48, 12
3.13388e+08, 7497.03, 12
2.93893e+08, 8223.48, 12
3.03377e+08, 7299.37, 12
3.03159e+08, 7497.24, 12
2.55225e+08, 7577.42, 12
2.53101e+08, 8304.6, 12
2.88637e+08, 7031.33, 12
2.81244e+08, 7315.55, 13
2.53115e+08, 7792.44, 13
2.81903e+08, 7964.62, 13
2.83431e+08, 7615.85, 13
2.99123e+08, 7724.21, 13
3.02273e+08, 7394.66, 13
2.81854e+08, 6941.45, 13
2.71999e+08, 8397.02, 13
3.21029e+08, 7457.14, 13
3.45769e+08, 6568.78, 13
2.79657e+08, 7769.13, 13
3.61712e+08, 7672.42, 13
2.99621e+08, 8134.58, 13
2.65473e+08, 7366.34, 13
2.91816e+08, 7533.78, 13
3.19369e+08, 7591.28, 13
2.72929e+08, 7670.01, 13
2.58922e+08, 6924.96, 13
2.53165e+08, 8158.67, 13
2.69716e+08, 7206.94, 13
4.12137e+08, 7507.06, 14
3.32363e+08, 7791.89, 14
3.11958e+08, 8094.36, 14
3.29051e+08, 7632.72, 14
3.21357e+08, 7125.64, 14
3.54492e+08, 7930.13, 14
3.90039e+08, 7968.37, 14
2.8112e+08, 7217.89, 14
3.65415e+08, 7897.62, 14
3.67723e+08, 7388.71, 14
3.17298e+08, 8068.87, 14
3.24109e+08, 7231.64, 14
3.30778e+08, 7986.06, 14
3.41739e+08, 7250.95, 14
3.48677e+08, 7726.71, 14
3.5282e+08, 7614.93, 14
3.22289e+08, 7748.98, 14
3.17975e+08, 8420.62, 14
3.55696e+08, 7801.12, 14
3.16429e+08, 7967.45, 14
3.19267e+08, 7188.09, 15
3.47838e+08, 7522.28, 15
3.27717e+08, 7541.36, 15
3.63792e+08, 6852.48, 15
2.90173e+08, 7983.21, 15
3.47718e+08, 7420.46, 15
3.81652e+08, 7969.8, 15
3.32685e+08, 7764.91, 15
3.49734e+08, 7414.53, 15
2.92468e+08, 7046.48, 15
3.15526e+08, 8172.12, 15
3.31914e+08, 7491.96, 15
3.56066e+08, 7607.84, 15
3.87794e+08, 7399.05, 15
3.55213e+08, 7471.38, 15
3.5025e+08, 7317.17, 15
4.35182e+08, 7362, 15
3.51798e+08, 7014.45, 15
3.3007e+08, 8160.6, 15
3.49131e+08, 8054.04, 15
1.6024e+08, 13893, 1
1.80694e+08, 11453.1, 1
1.78732e+08, 12428.4, 1
1.53836e+08, 15157.1, 1
1.80884e+08, 15368.4, 1
2.10191e+08, 12458.8, 1
1.64649e+08, 13570.5, 1
1.80542e+08, 12172.3, 1
2.16186e+08, 11722.4, 1
1.93687e+08, 13338.8, 1
1.80489e+08, 14849.3, 1
2.33735e+08, 12987.4, 1
1.97009e+08, 13662.4, 1
2.19689e+08, 13607.9, 1
1.93744e+08, 10918, 1
3.34147e+08, 11755.5, 1
2.15504e+08, 12550.8, 1
2.52227e+08, 13471.4, 1
2.07156e+08, 12376.1, 1
2.10576e+08, 14158.7, 1
4.5581e+08, 12799.6, 2
3.99781e+08, 11159.9, 2
6.16203e+08, 11815.4, 2
5.59292e+08, 12493.4, 2
3.80242e+08, 14815.7, 2
7.79472e+08, 12177.4, 2
3.86652e+08, 12809.6, 2
3.83048e+08, 14358, 2
5.63434e+08, 11382.4, 2
4.59115e+08, 12123.5, 2
4.26348e+08, 11790, 2
8.32096e+08, 10521.4, 2
7.3719e+08, 12341.2, 2
3.7499e+08, 12974.1, 2
8.07089e+08, 12069.7, 2
4.35747e+08, 11462.5, 2
4.52862e+08, 12431.7, 2
6.27377e+08, 12956.6, 2
4.44121e+08, 12657.3, 2
3.19541e+08, 14310.3, 2
8.59937e+08, 11460.9, 3
8.1515e+08, 12009.7, 3
6.96488e+08, 13293.7, 3
8.14533e+08, 11677.1, 3
5.77458e+08, 12765.5, 3
1.02291e+09, 12042.2, 3
6.86927e+08, 12203.3, 3
6.64574e+08, 11487.2, 3
9.88355e+08, 11443.1, 3
7.72832e+08, 11869, 3
1.09005e+09, 11113.9, 3
1.06048e+09, 11395, 3
6.15191e+08, 12009, 3
9.94853e+08, 12761.2, 3
1.29143e+09, 12321.8, 3
7.38655e+08, 11886.3, 3
7.42866e+08, 11134.9, 3
1.20544e+09, 12375.5, 3
7.42822e+08, 13541.2, 3
6.6315e+08, 12392.5, 3
1.17993e+09, 12601.2, 4
1.21105e+09, 12117.6, 4
9.31436e+08, 12577, 4
1.08228e+09, 12571.6, 4
1.28041e+09, 12668, 4
7.06509e+08, 11649.2, 4
9.73406e+08, 11565.3, 4
8.38089e+08, 12676.9, 4
1.08527e+09, 12304.9, 4
1.32997e+09, 11710, 4
1.62719e+09, 11862.4, 4
1.17805e+09, 12681.8, 4
1.25411e+09, 11589.4, 4
1.08855e+09, 12557.9, 4
1.05797e+09, 12364.1, 4
1.24958e+09, 12176.6, 4
1.17252e+09, 12054.2, 4
1.01811e+09, 12014.8, 4
8.92111e+08, 11616.5, 4
8.58712e+08, 11744, 4
1.40966e+09, 11320.4, 5
1.3993e+09, 11163, 5
1.22518e+09, 12203.7, 5
9.53718e+08, 11965.4, 5
8.80501e+08, 12448.4, 5
1.44007e+09, 11653.4, 5
1.54463e+09, 11462.9, 5
1.35384e+09, 12282.7, 5
1.05797e+09, 13355, 5
9.78754e+08, 11537.6, 5
1.29319e+09, 11713.8, 5
1.25807e+09, 12649.2, 5
9.9998e+08, 11089.4, 5
1.45286e+09, 10993.3, 5
1.03548e+09, 12997.8, 5
9.33262e+08, 11335.6, 5
1.09828e+09, 11875.2, 5
1.56638e+09, 11901.5, 5
1.26654e+09, 11069.1, 5
1.11703e+09, 11833.1, 5
1.76287e+09, 11651.4, 6
1.44757e+09, 12558.5, 6
2.25694e+09, 10573.5, 6
1.39738e+09, 11853.4, 6
1.43367e+09, 11944.7, 6
1.26728e+09, 12038.8, 6
1.53942e+09, 11810.7, 6
1.53984e+09, 11401.8, 6
1.69514e+09, 11930.1, 6
1.45687e+09, 12329.5, 6
1.46148e+09, 11465.3, 6
1.77392e+09, 11436.4, 6
1.78341e+09, 10555.7, 6
1.6226e+09, 11557.5, 6
1.40031e+09, 12101.4, 6
2.15378e+09, 11314, 6
1.87412e+09, 11875.5, 6
1.21328e+09, 11792.7, 6
1.66586e+09, 11379.1, 6
1.40562e+09, 10871, 6
1.67972e+09, 11623.4, 7
2.25216e+09, 11438.9, 7
1.8567e+09, 11825.4, 7
1.71195e+09, 11642.7, 7
1.86699e+09, 11613.3, 7
1.90377e+09, 11620.5, 7
1.9342e+09, 12023.7, 7
1.86861e+09, 11804.7, 7
2.30386e+09, 12156.3, 7
1.42653e+09, 10415.6, 7
1.85901e+09, 11841.5, 7
1.86707e+09, 11870.2, 7
1.52492e+09, 11195.9, 7
2.17051e+09, 10740.6, 7
1.50984e+09, 12593.7, 7
1.62863e+09, 11428.8, 7
1.6331e+09, 11950.4, 7
1.40905e+09, 12429.9, 7
1.89436e+09, 10514.7, 7
1.33603e+09, 10154, 7
1.85025e+09, 12027.2, 8
1.93804e+09, 11007.4, 8
1.74253e+09, 10948.6, 8
1.99651e+09, 12732.9, 8
1.61194e+09, 11825.9, 8
1.91477e+09, 11710.1, 8
2.01112e+09, 12035.9, 8
1.627e+09, 11815.8, 8
2.24845e+09, 11704.5, 8
1.80097e+09, 11707.9, 8
1.46299e+09, 12434, 8
2.26213e+09, 12332.8, 8
1.56749e+09, 11900.9, 8
1.62668e+09, 12094.6, 8
2.07584e+09, 12019.1, 8
1.84741e+09, 11682.1, 8
1.9473e+09, 10918.7, 8
2.1331e+09, 11141.7, 8
1.80154e+09, 12184.3, 8
1.85891e+09, 12084.2, 8
2.49128e+09, 11974.7, 9
2.25237e+09, 11981.5, 9
1.78306e+09, 11849.8, 9
2.12419e+09, 12299.9, 9
1.91524e+09, 12035.7, 9
1.84525e+09, 12058.6, 9
1.87545e+09, 11701.9, 9
1.86039e+09, 12372.1, 9
1.75148e+09, 12010.2, 9
2.55341e+09, 10923.4, 9
2.46747e+09, 11913.7, 9
2.14027e+09, 11134.3, 9
2.27522e+09, 12088.5, 9
1.93573e+09, 11598.6, 9
1.98613e+09, 12038.4, 9
2.33859e+09, 12115.4, 9
2.02856e+09, 11959.6, 9
2.07577e+09, 11435, 9
2.154e+09, 12427.1, 9
2.02816e+09, 11522, 9
2.43625e+09, 10807.3, 10
2.44844e+09, 11127.3, 10
2.33523e+09, 11935.9, 10
2.31199e+09, 9852.56, 10
2.60627e+09, 11209.2, 10
2.30629e+09, 10790.4, 10
2.45549e+09, 11515.3, 10
2.87336e+09, 11866.4, 10
1.8963e+09, 12253.9, 10
2.92565e+09, 12000.6, 10
2.7532e+09, 10820.8, 10
2.10214e+09, 11673.7, 10
2.45287e+09, 11319.3, 10
2.69165e+09, 12132.8, 10
2.70244e+09, 11443.1, 10
3.00783e+09, 12174.5, 10
2.53735e+09, 12068.5, 10
2.60807e+09, 11571.2, 10
2.1931e+09, 11345.6, 10
2.00027e+09, 11442.5, 10
3.19203e+09, 10781.9, 11
2.6278e+09, 10112.5, 11
2.38963e+09, 11764.8, 11
2.20437e+09, 11445.2, 11
2.22859e+09, 12773.6, 11
2.56066e+09, 11928.7, 11
2.58511e+09, 12040.3, 11
2.26392e+09, 11867.1, 11
2.70565e+09, 11216.3, 11
2.50206e+09, 11305.2, 11
2.7304e+09, 11317.3, 11
3.16514e+09, 11442.3, 11
2.80761e+09, 11377.2, 11
2.09536e+09, 11855.2, 11
2.50863e+09, 11517.7, 11
2.42814e+09, 11891.4, 11
2.67908e+09, 11595, 11
2.43923e+09, 12010.2, 11
2.48531e+09, 12581.1, 11
2.39128e+09, 11295.4, 11
2.9611e+09, 11670.9, 12
2.58452e+09, 11427.2, 12
2.55589e+09, 10813.2, 12
3.17604e+09, 11666.7, 12
3.11177e+09, 10863.7, 12
2.55492e+09, 11541.5, 12
2.97735e+09, 10964.2, 12
2.85689e+09, 10468.4, 12
2.87424e+09, 11206.5, 12
2.56693e+09, 11103.1, 12
2.94055e+09, 11380.4, 12
2.59001e+09, 11058.8, 12
2.77717e+09, 11353.5, 12
3.45112e+09, 10926.6, 12
3.16195e+09, 11759.7, 12
2.91477e+09, 11149, 12
2.75534e+09, 11497.9, 12
3.17613e+09, 12099.1, 12
2.6793e+09, 11470.6, 12
2.927e+09, 11301.6, 12
3.0858e+09, 11203, 13
3.37378e+09, 11227.4, 13
2.95082e+09, 10652.3, 13
3.12236e+09, 10799.5, 13
3.1459e+09, 11436.4, 13
2.54948e+09, 11823.3, 13
2.6922e+09, 11474.2, 13
2.89201e+09, 12374.1, 13
2.72633e+09, 11030.5, 13
2.94121e+09, 10719.3, 13
3.18656e+09, 11564.2, 13
3.00878e+09, 11901.9, 13
2.9064e+09, 11312.7, 13
3.27107e+09, 11404.4, 13
2.82255e+09, 10807, 13
3.0967e+09, 9811.43, 13
3.71785e+09, 11340.8, 13
3.33125e+09, 11013.7, 13
3.27206e+09, 11338.4, 13
3.36081e+09, 11136.7, 13
3.40075e+09, 11111.8, 14
4.35429e+09, 10855.6, 14
3.27118e+09, 11951.6, 14
3.13229e+09, 11238.4, 14
2.85914e+09, 11756.9, 14
3.14656e+09, 11971.1, 14
3.30031e+09, 11821.6, 14
3.43575e+09, 10121.7, 14
3.2637e+09, 11224.7, 14
2.76025e+09, 11684.8, 14
3.30769e+09, 11692.8, 14
3.35023e+09, 11706.2, 14
3.29572e+09, 11829.3, 14
3.1638e+09, 10723.8, 14
3.85514e+09, 11286.4, 14
3.13926e+09, 10640.8, 14
3.23513e+09, 11496.2, 14
3.27654e+09, 11563.2, 14
3.32392e+09, 10917, 14
3.15261e+09, 11530.6, 14
3.31255e+09, 11276.6, 15
3.31059e+09, 11639.8, 15
3.3484e+09, 11258.9, 15
3.04436e+09, 11713, 15
3.93863e+09, 11475.5, 15
3.94094e+09, 11410.9, 15
3.57592e+09, 10900.5, 15
3.45084e+09, 12136, 15
3.31577e+09, 12272.9, 15
3.33859e+09, 11342.9, 15
3.35819e+09, 12021.2, 15
3.19791e+09, 11457, 15
3.41118e+09, 11245.9, 15
3.31201e+09, 11460.9, 15
3.70869e+09, 11866.3, 15
3.13145e+09, 11560.9, 15
3.51163e+09, 10896.8, 15
3.97667e+09, 10596.3, 15
4.07549e+09, 11257.2, 15
4.25482e+09, 11687.6, 15
51528, 1946.5, 1
47666, 1988.69, 1
38796, 1478.99, 1
37634, 1884.23, 1
46738, 1946.5, 1
34713, 1974.21, 1
57403, 2050.43, 1
36531, 1482.72, 1
37630, 1884.23, 1
37240, 1932.02, 1
36855, 1974.21, 1
57368, 1946.5, 1
35916, 1478.99, 1
52806, 2157.29, 1
46419, 2050.43, 1
56899, 1988.69, 1
35835, 1482.72, 1
41983, 1482.72, 1
46105, 1988.69, 1
46451, 1988.69, 1
90821, 1974.21, 2
116806, 1168.99, 2
105325, 1946.5, 2
87407, 1748.61, 2
169816, 1441.53, 2
93802, 1168.99, 2
71932, 1168.99, 2
96461, 1988.69, 2
194871, 1946.5, 2
131119, 1478.99, 2
135848, 1946.5, 2
84846, 1168.99, 2
144368, 1482.72, 2
80666, 1946.5, 2
129545, 1441.53, 2
83002, 1482.72, 2
104782, 1644.67, 2
147626, 1946.5, 2
111881, 1441.53, 2
81302, 1748.61, 2
137682, 1478.99, 3
199191, 1946.5, 3
212514, 1441.53, 3
201154, 1478.99, 3
155402, 1441.53, 3
125187, 1644.67, 3
137420, 1884.23, 3
158619, 1644.67, 3
242293, 1478.99, 3
228302, 1482.72, 3
216726, 1478.99, 3
113668, 1168.99, 3
252781, 1168.99, 3
147789, 1441.53, 3
166914, 1168.99, 3
159696, 1168.99, 3
214842, 1441.53, 3
133224, 1748.61, 3
121793, 1478.99, 3
142737, 1988.69, 3
200272, 1644.67, 4
238677, 1988.69, 4
253387, 1478.99, 4
208018, 1441.53, 4
170890, 1478.99, 4
159123, 1748.61, 4
250955, 1478.99, 4
272270, 1168.99, 4
237379, 1748.61, 4
205122, 1478.99, 4
293947, 1478.99, 4
151651, 1168.99, 4
227549, 1441.53, 4
213453, 1482.72, 4
247708, 1168.99, 4
197466, 1748.61, 4
211318, 1441.53, 4
158831, 1168.99, 4
268035, 1644.67, 4
265656, 1932.02, 4
265861, 1441.53, 5
238161, 1168.99, 5
220581, 1441.53, 5
194610, 1168.99, 5
244114, 1168.99, 5
253363, 1478.99, 5
292573, 1478.99, 5
254832, 1168.99, 5
281516, 1644.67, 5
305751, 1748.61, 5
390089, 1441.53, 5
233966, 1932.02, 5
189573, 1168.99, 5
349341, 1168.99, 5
320231, 1168.99, 5
290394, 1482.72, 5
194257, 1478.99, 5
284340, 1168.99, 5
285209, 1884.23, 5
342336, 1478.99, 5
333233, 1168.99, 6
292639, 1644.67, 6
341703, 1482.72, 6
249269, 1884.23, 6
312336, 1644.67, 6
278463, 1478.99, 6
341778, 1748.61, 6
234704, 1478.99, 6
307914, 1168.99, 6
332568, 1168.99, 6
384020, 1478.99, 6
262935, 1884.23, 6
304962, 1168.99, 6
305853, 1168.99, 6
242330, 1748.61, 6
365990, 1478.99, 6
307810, 1478.99, 6
328392, 1168.99, 6
418577, 1168.99, 6
323035, 1168.99, 6
343749, 1168.99, 7
320489, 1168.99, 7
331226, 1168.99, 7
277568, 1441.53, 7
391677, 1168.99, 7
385894, 1441.53, 7
364290, 1441.53, 7
297384, 1441.53, 7
436078, 1441.53, 7
354375, 1441.53, 7
384714, 1441.53, 7
341123, 1168.99, 7
413917, 1478.99, 7
336487, 1168.99, 7
273292, 1441.53, 7
299874, 1441.53, 7
312811, 1441.53, 7
259464, 1168.99, 7
335538, 1478.99, 7
344469, 1478.99, 7
453200, 1168.99, 8
479624, 1168.99, 8
335333, 1644.67, 8
372744, 1168.99, 8
404614, 1168.99, 8
317989, 1478.99, 8
472055, 1482.72, 8
502897, 1441.53, 8
415513, 1168.99, 8
443284, 1644.67, 8
399080, 1168.99, 8
382129, 1168.99, 8
413355, 1478.99, 8
411474, 1478.99, 8
322905, 1168.99, 8
317780, 1441.53, 8
395164, 1478.99, 8
485440, 1441.53, 8
441018, 1478.99, 8
443229, 1478.99, 8
613049, 1478.99, 9
430991, 1478.99, 9
345283, 1478.99, 9
462408, 1441.53, 9
520574, 1168.99, 9
373996, 1168.99, 9
502268, 1168.99, 9
446456, 1168.99, 9
411125, 1168.99, 9
480728, 1482.72, 9
421014, 1884.23, 9
474903, 1168.99, 9
418418, 1441.53, 9
393151, 1441.53, 9
450971, 1168.99, 9
471025, 1168.99, 9
407971, 1168.99, 9
428808, 1441.53, 9
430321, 1168.99, 9
405513, 1441.53, 9
437466, 1168.99, 10
443455, 1168.99, 10
420522, 1168.99, 10
536196, 1168.99, 10
513725, 1168.99, 10
495547, 1168.99, 10
601698, 1168.99, 10
471212, 1168.99, 10
403960, 1168.99, 10
441364, 1168.99, 10
440737, 1168.99, 10
390749, 1478.99, 10
459938, 1441.53, 10
527469, 1168.99, 10
518640, 1168.99, 10
616130, 1168.99, 10
469960, 1441.53, 10
477268, 1168.99, 10
437156, 1441.53, 10
514977, 1168.99, 10
493123, 1478.99, 11
484587, 1168.99, 11
442954, 1168.99, 11
502268, 1168.99, 11
474686, 1168.99, 11
607733, 1482.72, 11
545673, 1478.99, 11
512471, 1478.99, 11
501573, 1441.53, 11
552825, 1441.53, 11
600230, 1441.53, 11
550680, 1441.53, 11
555747, 1441.53, 11
509453, 1168.99, 11
502546, 1168.99, 11
538263, 1168.99, 11
575259, 1441.53, 11
421461, 1168.99, 11
582125, 1168.99, 11
494496, 1168.99, 11
562049, 1168.99, 12
606259, 1482.72, 12
521804, 1168.99, 12
523427, 1168.99, 12
514572, 1168.99, 12
585058, 1168.99, 12
504314, 1441.53, 12
580090, 1478.99, 12
477326, 1168.99, 12
556246, 1168.99, 12
628281, 1441.53, 12
565730, 1168.99, 12
682400, 1441.53, 12
631337, 1168.99, 12
533936, 1168.99, 12
644951, 1168.99, 12
469039, 1168.99, 12
536081, 1168.99, 12
568237, 1168.99, 12
648118, 1168.99, 12
568433, 1168.99, 13
653842, 1478.99, 13
523825, 1441.53, 13
623123, 1478.99, 13
518151, 1168.99, 13
569056, 1168.99, 13
691529, 1168.99, 13
578547, 1168.99, 13
603087, 1168.99, 13
587999, 1168.99, 13
599260, 1478.99, 13
614861, 1441.53, 13
589299, 1168.99, 13
563675, 1168.99, 13
632859, 1482.72, 13
667199, 1168.99, 13
716194, 1168.99, 13
577776, 1168.99, 13
511377, 1168.99, 13
606127, 1441.53, 13
644428, 1168.99, 14
636239, 1168.99, 14
639501, 1478.99, 14
644578, 1168.99, 14
550618, 1168.99, 14
711817, 1441.53, 14
656614, 1168.99, 14
614909, 1168.99, 14
661176, 1168.99, 14
625218, 1441.53, 14
632134, 1168.99, 14
658066, 1168.99, 14
630864, 1478.99, 14
595821, 1441.53, 14
694736, 1644.67, 14
617947, 1168.99, 14
649107, 1168.99, 14
565274, 1168.99, 14
679669, 1478.99, 14
718998, 1168.99, 14
605291, 1168.99, 15
574929, 1168.99, 15
660450, 1168.99, 15
730119, 1168.99, 15
599787, 1168.99, 15
824169, 1441.53, 15
698641, 1168.99, 15
644383, 1168.99, 15
719313, 1168.99, 15
745750, 1168.99, 15
595255, 1168.99, 15
750390, 1441.53, 15
706474, 1168.99, 15
637028, 1168.99, 15
713120, 1168.99, 15
790453, 1441.53, 15
684556, 1168.99, 15
709521, 1168.99, 15
726309, 1168.99, 15
670887, 1441.53, 15
776031, 4391.09, 1
833885, 5143.39, 1
687499, 5221.32, 1
840980, 4294.7, 1
759619, 3668.56, 1
608953, 4915.12, 1
993872, 4254.75, 1
687245, 4757.84, 1
774150, 3896.04, 1
895450, 4417.96, 1
609071, 3788.12, 1
920735, 3915.97, 1
843373, 3972.31, 1
828743, 4920.92, 1
532253, 4484.57, 1
767550, 4369.67, 1
771782, 4477.45, 1
867682, 4335.19, 1
1.08808e+06, 3913.4, 1
695685, 4546.67, 1
1.56276e+06, 3705.34, 2
3.82407e+06, 4389.06, 2
998013, 4668.72, 2
2.09661e+06, 4640.47, 2
3.10856e+06, 4142.92, 2
1.33011e+06, 4450.31, 2
2.13466e+06, 3981.45, 2
2.16805e+06, 4301.74, 2
2.35336e+06, 3907.49, 2
1.60439e+06, 4907.7, 2
1.97187e+06, 4203.58, 2
3.53516e+06, 4230.76, 2
1.79981e+06, 4608.15, 2
1.5441e+06, 4416.02, 2
1.29446e+06, 4191.54, 2
2.07185e+06, 4534.2, 2
2.49464e+06, 4196.54, 2
1.68851e+06, 3605.45, 2
1.28928e+06, 5038.98, 2
2.01976e+06, 4658.09, 2
3.62822e+06, 4334.37, 3
