1.90957e+07, 4474.46, 3
1.65368e+07, 4499.2, 3
1.61266e+07, 4630.08, 3
1.66954e+07, 4501.7, 3
1.5458e+07, 4587.64, 3
1.7676e+07, 4602.64, 3
1.66074e+07, 4672.94, 3
1.82457e+07, 4886.09, 3
2.05634e+07, 4459.34, 3
2.21476e+07, 4409.28, 3
1.83219e+07, 4532.61, 3
1.51091e+07, 5043.99, 3
2.10232e+07, 4550.99, 3
2.21918e+07, 4555.74, 3
1.59077e+07, 4497.21, 3
1.91127e+07, 4775.83, 3
2.02088e+07, 4745.3, 4
2.27808e+07, 4720.34, 4
2.04776e+07, 4669.54, 4
2.30129e+07, 4792.61, 4
2.20318e+07, 4853.35, 4
1.8356e+07, 4454.65, 4
2.16731e+07, 4615.87, 4
1.97761e+07, 5045.96, 4
2.22372e+07, 4556.27, 4
2.11379e+07, 4762.82, 4
1.9735e+07, 4699.9, 4
2.31411e+07, 4619.14, 4
1.75401e+07, 4694.59, 4
1.93187e+07, 4505.58, 4
2.39476e+07, 4625.84, 4
1.75916e+07, 4829.05, 4
2.36665e+07, 4696.92, 4
1.93845e+07, 4586.71, 4
2.63818e+07, 4533.43, 4
1.64479e+07, 4753.45, 4
2.11092e+07, 4583.43, 5
2.13807e+07, 4887.08, 5
1.85363e+07, 4959.83, 5
2.53551e+07, 4352.22, 5
2.87873e+07, 4679.05, 5
2.22285e+07, 4110.48, 5
2.40467e+07, 4574.44, 5
2.19513e+07, 4785.11, 5
2.34758e+07, 4413.92, 5
2.15997e+07, 4796.83, 5
2.01862e+07, 4721.42, 5
2.42814e+07, 5147.72, 5
2.37363e+07, 4851.26, 5
2.19604e+07, 4789.65, 5
2.31478e+07, 4757.84, 5
2.32086e+07, 4947.61, 5
2.64638e+07, 4639.12, 5
2.34359e+07, 4873.5, 5
1.97811e+07, 4562.39, 5
2.34112e+07, 4566.44, 5
2.56483e+07, 4937.4, 6
2.44882e+07, 4483.26, 6
2.53614e+07, 4648.59, 6
2.49681e+07, 4764.26, 6
2.18285e+07, 4550.67, 6
2.06591e+07, 4653.04, 6
2.26179e+07, 4482.25, 6
2.31128e+07, 4305.38, 6
2.82132e+07, 4315.66, 6
2.39136e+07, 4775.38, 6
2.53913e+07, 4645.37, 6
2.72566e+07, 4885.37, 6
2.28446e+07, 4838.03, 6
2.34498e+07, 4801.23, 6
2.59749e+07, 4973.92, 6
2.12409e+07, 4798.47, 6
2.47492e+07, 4745.02, 6
2.63836e+07, 4714.7, 6
2.4499e+07, 4860.53, 6
2.2031e+07, 4808.25, 6
2.29146e+07, 4605.63, 7
2.44638e+07, 4755.54, 7
2.61976e+07, 4892.77, 7
2.65882e+07, 4688.38, 7
2.28613e+07, 5081.94, 7
2.37994e+07, 4441.03, 7
2.17467e+07, 4598.83, 7
2.60179e+07, 4571.63, 7
3.48005e+07, 4648.11, 7
2.2318e+07, 4871.33, 7
2.15661e+07, 4592.11, 7
2.10484e+07, 4220.89, 7
2.36554e+07, 4534.76, 7
2.46587e+07, 4825.28, 7
2.66762e+07, 4682.72, 7
2.40293e+07, 4767.92, 7
2.40821e+07, 4782.89, 7
2.58875e+07, 5071.56, 7
2.3259e+07, 5004.44, 7
2.55765e+07, 4749.87, 7
2.3546e+07, 4884.63, 8
2.4826e+07, 4501.26, 8
2.0827e+07, 4954.06, 8
2.31598e+07, 4549.34, 8
2.67442e+07, 5135.91, 8
2.34941e+07, 5003.92, 8
2.64947e+07, 4859.96, 8
2.58273e+07, 4642.39, 8
2.56064e+07, 5199.41, 8
2.68215e+07, 4535.72, 8
2.2765e+07, 4880.16, 8
2.52477e+07, 4532.9, 8
2.34024e+07, 4912.82, 8
2.68952e+07, 4845.15, 8
2.16479e+07, 5049.55, 8
2.54964e+07, 4749.42, 8
2.27192e+07, 4991.98, 8
2.17202e+07, 4678.14, 8
2.40995e+07, 4904.95, 8
2.52987e+07, 4623.1, 8
2.74385e+07, 4726.04, 9
2.21435e+07, 4700.66, 9
2.72122e+07, 4880.2, 9
2.58521e+07, 4549.67, 9
2.20966e+07, 4991.36, 9
2.72448e+07, 5023.3, 9
2.86547e+07, 4715.08, 9
3.02048e+07, 4437.34, 9
2.43207e+07, 4752.79, 9
3.12629e+07, 4675.32, 9
3.05377e+07, 4695.77, 9
2.23634e+07, 4853.75, 9
2.00548e+07, 4781.63, 9
2.60755e+07, 4944.81, 9
2.54606e+07, 4972.71, 9
2.17799e+07, 4559.59, 9
2.69295e+07, 5034.21, 9
2.50603e+07, 5057.79, 9
2.49627e+07, 4838.49, 9
2.47972e+07, 4350.23, 9
2.82703e+07, 5054.32, 10
2.98126e+07, 4892.53, 10
2.16041e+07, 4914.37, 10
2.91721e+07, 4771.35, 10
2.57565e+07, 4884.78, 10
2.56663e+07, 4757.7, 10
2.51768e+07, 4725.38, 10
3.01726e+07, 5055.39, 10
2.53675e+07, 5163.52, 10
2.59226e+07, 4791.26, 10
2.63326e+07, 4851.7, 10
2.61479e+07, 4495.73, 10
2.27381e+07, 4415.64, 10
2.38632e+07, 4995.31, 10
2.63491e+07, 4900.45, 10
2.36701e+07, 4649.03, 10
2.47306e+07, 4820.76, 10
2.47112e+07, 5185.81, 10
2.5151e+07, 5153.28, 10
2.77922e+07, 4845.52, 10
2.38033e+07, 4466.81, 11
2.66955e+07, 4846.86, 11
2.88843e+07, 4469.33, 11
2.38996e+07, 4507.9, 11
2.65619e+07, 4772.76, 11
2.98942e+07, 5099.51, 11
2.6569e+07, 4478.54, 11
2.6252e+07, 4672.75, 11
2.85568e+07, 4869.71, 11
2.65522e+07, 4907.08, 11
2.69188e+07, 4913.62, 11
2.67585e+07, 5263.83, 11
2.46004e+07, 4883.23, 11
2.15855e+07, 4659.37, 11
2.67757e+07, 4825.83, 11
2.70528e+07, 4427.04, 11
3.36043e+07, 4601.06, 11
2.49484e+07, 5063.38, 11
2.92192e+07, 4953.51, 11
2.84133e+07, 4940.78, 11
2.36464e+07, 4913.16, 12
2.95019e+07, 4470.59, 12
2.47796e+07, 4959.54, 12
2.74455e+07, 4771.97, 12
2.49679e+07, 5041.52, 12
2.73393e+07, 4549.02, 12
2.29922e+07, 4924.69, 12
2.36807e+07, 4977.14, 12
2.36684e+07, 5040.33, 12
3.01078e+07, 4705.09, 12
2.92869e+07, 4898.7, 12
2.68651e+07, 5127.6, 12
3.18536e+07, 5029.1, 12
2.18475e+07, 4692.81, 12
2.78302e+07, 4723.1, 12
2.36859e+07, 4847.49, 12
2.55063e+07, 4639.74, 12
2.57851e+07, 5038, 12
2.36109e+07, 4694.26, 12
2.34088e+07, 4518.99, 12
2.51837e+07, 4391.91, 13
2.79162e+07, 4904.7, 13
2.39505e+07, 4608.07, 13
2.43165e+07, 5071.71, 13
2.2928e+07, 5164.41, 13
3.06443e+07, 4568.95, 13
3.07506e+07, 4823.56, 13
2.51222e+07, 4740.8, 13
2.61222e+07, 4999.68, 13
2.32383e+07, 4763.77, 13
2.6503e+07, 4921.49, 13
2.63886e+07, 4530.15, 13
2.74918e+07, 4917.11, 13
2.78578e+07, 5081.71, 13
2.6799e+07, 4393.38, 13
2.49359e+07, 5050.17, 13
3.09471e+07, 5081.65, 13
3.468e+07, 4493.18, 13
2.36999e+07, 4868.65, 13
2.4699e+07, 4742.22, 13
2.64325e+07, 5001.18, 14
2.54904e+07, 4530.15, 14
2.61538e+07, 4986.84, 14
2.65643e+07, 4554.38, 14
2.56517e+07, 4614.32, 14
2.62055e+07, 5032.61, 14
2.76059e+07, 4895.98, 14
2.92354e+07, 4576.7, 14
2.4134e+07, 4754.58, 14
2.42372e+07, 4746.88, 14
2.51974e+07, 4514.46, 14
2.47544e+07, 4655.16, 14
2.81992e+07, 4664.79, 14
2.44988e+07, 5315.19, 14
2.74838e+07, 4711.57, 14
2.40089e+07, 4807.3, 14
2.81048e+07, 5119.95, 14
2.41761e+07, 4885.96, 14
2.84021e+07, 4896.31, 14
2.78856e+07, 4536.59, 14
2.47283e+07, 4928.76, 15
2.80931e+07, 4714.02, 15
2.30737e+07, 4914.3, 15
2.75897e+07, 4738.94, 15
2.74004e+07, 4669.98, 15
3.03382e+07, 4353.34, 15
2.65392e+07, 4892.38, 15
3.03124e+07, 4870.93, 15
2.98248e+07, 4323.4, 15
2.70377e+07, 4694.69, 15
2.62482e+07, 4744.83, 15
3.23482e+07, 4598.5, 15
2.29768e+07, 5142.63, 15
3.11202e+07, 4637.86, 15
2.58304e+07, 4574.34, 15
2.99217e+07, 4754.44, 15
2.65691e+07, 4392.22, 15
2.60412e+07, 4609.54, 15
2.76102e+07, 4708.51, 15
2.53957e+07, 4495.73, 15
2.38693e+08, 7744.61, 1
2.38943e+08, 7744.61, 1
2.38605e+08, 7744.61, 1
2.38791e+08, 7744.61, 1
2.38864e+08, 7744.61, 1
2.39016e+08, 7744.61, 1
2.38638e+08, 7744.61, 1
2.38766e+08, 7744.61, 1
2.38624e+08, 7744.61, 1
2.38676e+08, 7744.61, 1
2.38866e+08, 7744.61, 1
2.38632e+08, 7744.61, 1
2.38668e+08, 7744.61, 1
2.38699e+08, 7744.61, 1
2.39284e+08, 7744.61, 1
2.38497e+08, 7744.61, 1
2.38632e+08, 7744.61, 1
2.38628e+08, 7744.61, 1
2.3867e+08, 7744.61, 1
2.38824e+08, 7744.61, 1
1.03236e+09, 7438.01, 2
1.20406e+09, 7339.98, 2
1.10667e+09, 7762.3, 2
8.83442e+08, 7779.13, 2
9.16102e+08, 7862.07, 2
1.05556e+09, 7791.38, 2
1.08433e+09, 7759.95, 2
1.17826e+09, 7641.82, 2
1.20053e+09, 7697.17, 2
1.10061e+09, 7395.23, 2
9.14371e+08, 7304.75, 2
1.06341e+09, 7977.03, 2
9.02547e+08, 7879.44, 2
9.17895e+08, 7718.31, 2
9.94354e+08, 7720.9, 2
8.37541e+08, 7850.26, 2
9.46682e+08, 7179.13, 2
7.75098e+08, 7672.51, 2
7.96233e+08, 7489.33, 2
8.90418e+08, 7808.94, 2
1.34068e+09, 7718.18, 3
1.35654e+09, 8253.45, 3
1.25184e+09, 8017.61, 3
1.25037e+09, 8367.88, 3
1.45899e+09, 8512.93, 3
1.37015e+09, 8417.35, 3
1.33614e+09, 8164.43, 3
1.5287e+09, 7477.87, 3
1.54451e+09, 8333.13, 3
1.6255e+09, 7547.8, 3
1.28017e+09, 7840.14, 3
1.28485e+09, 8251.46, 3
1.46536e+09, 7723.93, 3
1.36761e+09, 8111.82, 3
1.68857e+09, 8444.23, 3
1.30442e+09, 8293.06, 3
1.61515e+09, 8280.95, 3
1.30858e+09, 8189.25, 3
1.49338e+09, 8646.49, 3
1.30367e+09, 7852.09, 3
1.86613e+09, 8752.47, 4
1.60482e+09, 8668.03, 4
1.78528e+09, 8346.39, 4
1.5733e+09, 8982.97, 4
1.52838e+09, 8432.21, 4
1.67177e+09, 7774.61, 4
1.72132e+09, 8269.14, 4
1.38954e+09, 9195.43, 4
1.49047e+09, 8066.5, 4
1.5448e+09, 8613.1, 4
1.65706e+09, 8386.06, 4
1.48643e+09, 8703.76, 4
1.75721e+09, 8428.44, 4
1.50814e+09, 8934.37, 4
1.66948e+09, 8256.23, 4
1.75777e+09, 9438.85, 4
1.64372e+09, 9261.16, 4
1.50324e+09, 8421.89, 4
1.86001e+09, 8228.81, 4
1.78352e+09, 8638.36, 4
2.00467e+09, 9023.01, 5
1.85795e+09, 8982.73, 5
2.113e+09, 8695.05, 5
1.71166e+09, 8891.44, 5
1.61811e+09, 8924.13, 5
1.78514e+09, 8529.61, 5
1.61182e+09, 8699.97, 5
2.12751e+09, 8893.02, 5
2.11026e+09, 8985.51, 5
1.64095e+09, 9349.26, 5
2.23361e+09, 9228.69, 5
1.88774e+09, 9134.74, 5
1.68386e+09, 9478.45, 5
1.75654e+09, 8315.09, 5
1.77801e+09, 9314.2, 5
1.84187e+09, 9386.57, 5
1.88127e+09, 8789.5, 5
1.64098e+09, 9305.54, 5
1.76172e+09, 8720.85, 5
1.94693e+09, 9081.69, 5
2.01547e+09, 9527.64, 6
1.72514e+09, 9613.16, 6
1.71047e+09, 10191.4, 6
1.93938e+09, 9202.02, 6
1.95066e+09, 8663.69, 6
1.76977e+09, 9198.77, 6
2.22701e+09, 9438.61, 6
1.87156e+09, 9902.76, 6
2.31915e+09, 8904.36, 6
2.24742e+09, 9239.13, 6
1.70346e+09, 9600.67, 6
1.87808e+09, 9232.62, 6
1.74044e+09, 9725.87, 6
1.86562e+09, 9642.1, 6
2.05446e+09, 9393.83, 6
2.06663e+09, 9471.3, 6
1.79295e+09, 9050.04, 6
1.92598e+09, 9208.57, 6
2.24534e+09, 8651.71, 6
2.01027e+09, 9120.41, 6
1.87607e+09, 9933.81, 7
1.85017e+09, 9678.05, 7
1.91755e+09, 9316.69, 7
2.26236e+09, 9426.2, 7
2.15913e+09, 9684.64, 7
1.97336e+09, 10188.4, 7
1.93986e+09, 9763.76, 7
1.7974e+09, 9795.23, 7
2.18135e+09, 9785.54, 7
2.60802e+09, 9718.55, 7
2.3539e+09, 9753.92, 7
2.06671e+09, 10001.2, 7
2.35162e+09, 9460.26, 7
2.28873e+09, 10151.8, 7
1.85562e+09, 9647.03, 7
2.16185e+09, 10101.3, 7
2.10196e+09, 9484.53, 7
1.98302e+09, 9995.83, 7
1.7361e+09, 9838.24, 7
2.24751e+09, 9540.53, 7
2.04125e+09, 9577.12, 8
2.35064e+09, 9924.42, 8
1.90912e+09, 9883.42, 8
2.11945e+09, 9365.07, 8
2.1114e+09, 10232.4, 8
2.15647e+09, 9997.69, 8
2.11509e+09, 9209.42, 8
2.13198e+09, 9758.54, 8
2.34058e+09, 9368.26, 8
2.0395e+09, 9974.77, 8
2.72309e+09, 10638.9, 8
2.42879e+09, 10574.2, 8
2.06623e+09, 9574.67, 8
2.31503e+09, 10008, 8
2.24211e+09, 10573.6, 8
2.34555e+09, 9500.74, 8
2.21451e+09, 10195.5, 8
2.10588e+09, 9346.24, 8
2.22327e+09, 9968.28, 8
2.35437e+09, 9645.33, 8
2.19205e+09, 10329.2, 9
2.30819e+09, 9757.79, 9
2.37774e+09, 10001.9, 9
2.36623e+09, 9569.05, 9
2.23787e+09, 9147.46, 9
2.17809e+09, 10608, 9
2.57293e+09, 10193.3, 9
2.35344e+09, 10221.5, 9
2.2439e+09, 9665.38, 9
2.48075e+09, 9961.22, 9
2.21431e+09, 9981.33, 9
2.55345e+09, 10227.8, 9
2.60124e+09, 10448.9, 9
2.3058e+09, 10407, 9
2.2595e+09, 9417.2, 9
2.14155e+09, 10488.5, 9
2.41669e+09, 9930.21, 9
1.93627e+09, 9747.74, 9
1.93414e+09, 10525.1, 9
2.55422e+09, 10054.1, 9
2.26451e+09, 10616.6, 10
2.49316e+09, 9629.6, 10
2.74134e+09, 9513.43, 10
2.5422e+09, 9404.66, 10
2.42999e+09, 9730.02, 10
2.26748e+09, 10403.6, 10
2.67282e+09, 9731.67, 10
2.35925e+09, 10582.7, 10
2.20118e+09, 9753.9, 10
1.88332e+09, 10563.1, 10
2.38591e+09, 10326.5, 10
2.33893e+09, 10596.6, 10
2.06708e+09, 10288.2, 10
2.47978e+09, 10045.2, 10
2.19127e+09, 10351.5, 10
2.36502e+09, 9836.81, 10
3.01228e+09, 10174.1, 10
2.00875e+09, 10619.7, 10
2.01087e+09, 11023.1, 10
2.38519e+09, 9979.93, 10
2.58818e+09, 10743, 11
2.21481e+09, 9908.76, 11
2.11814e+09, 10928.2, 11
3.05638e+09, 10731.6, 11
2.34244e+09, 10718, 11
2.32615e+09, 9880.91, 11
2.34451e+09, 10683.1, 11
1.97663e+09, 10736.5, 11
2.3231e+09, 10706.9, 11
2.55671e+09, 10870.8, 11
2.50751e+09, 11165.6, 11
2.64442e+09, 9911.95, 11
2.54615e+09, 10514.3, 11
2.70254e+09, 10361.7, 11
2.45455e+09, 10431.4, 11
2.54566e+09, 9900.24, 11
2.13513e+09, 10798.3, 11
2.30801e+09, 10595.2, 11
2.50354e+09, 10140.9, 11
2.29434e+09, 10880.3, 11
3.04875e+09, 10970.1, 12
2.36879e+09, 11157.8, 12
2.54832e+09, 11145, 12
2.45291e+09, 10589.8, 12
2.34302e+09, 10459.6, 12
2.48179e+09, 9716.81, 12
2.52777e+09, 10432.6, 12
2.28061e+09, 10367.2, 12
2.21081e+09, 10786.3, 12
2.22596e+09, 11053.4, 12
2.62915e+09, 10568.7, 12
2.68921e+09, 11498.7, 12
2.46127e+09, 11029.8, 12
2.8851e+09, 9772.6, 12
2.95005e+09, 10484.3, 12
2.37248e+09, 10192.4, 12
2.60623e+09, 10867.1, 12
2.38082e+09, 10090.7, 12
2.16188e+09, 11624.9, 12
2.59557e+09, 11166, 12
2.37123e+09, 10719.5, 13
2.92607e+09, 10607.8, 13
2.12558e+09, 11513.2, 13
2.87297e+09, 11127.7, 13
2.41179e+09, 10916.5, 13
2.39181e+09, 10769.9, 13
2.38656e+09, 10938, 13
2.81532e+09, 10685, 13
2.43566e+09, 11558.7, 13
2.86613e+09, 10640.4, 13
2.83824e+09, 9943.72, 13
2.43488e+09, 10121.9, 13
2.52294e+09, 11325.7, 13
2.48841e+09, 11266.9, 13
2.35182e+09, 10867.7, 13
2.64013e+09, 10296.4, 13
2.85374e+09, 10189, 13
2.61189e+09, 11354.7, 13
2.40499e+09, 10756.6, 13
2.76676e+09, 9631.49, 13
2.55198e+09, 11137, 14
2.30159e+09, 11364.2, 14
2.58075e+09, 11069.9, 14
2.47344e+09, 10524, 14
2.51706e+09, 10413.8, 14
2.69202e+09, 10970.9, 14
2.41165e+09, 10366, 14
2.74868e+09, 11016, 14
2.74483e+09, 10283.9, 14
2.45404e+09, 11275.2, 14
2.3737e+09, 10145.5, 14
2.66478e+09, 10509.7, 14
2.53562e+09, 10246.7, 14
2.58674e+09, 11065.2, 14
2.50262e+09, 11071.4, 14
2.26559e+09, 11131.3, 14
2.5082e+09, 11019.5, 14
2.21968e+09, 11555.9, 14
2.21206e+09, 11147.9, 14
2.67667e+09, 9862.13, 14
2.86082e+09, 11474.7, 15
2.5267e+09, 9996.68, 15
2.42679e+09, 11158.6, 15
2.99595e+09, 11502.7, 15
2.49694e+09, 10314, 15
2.87551e+09, 11332, 15
3.23365e+09, 10977.9, 15
2.77988e+09, 11568.1, 15
2.6922e+09, 11573.3, 15
2.45848e+09, 11457.6, 15
2.64362e+09, 10970.8, 15
2.47285e+09, 10613.1, 15
2.50338e+09, 10603.1, 15
2.36783e+09, 10653.6, 15
2.53138e+09, 11230.6, 15
2.84103e+09, 11161.9, 15
2.33582e+09, 10956.2, 15
2.7749e+09, 9728.69, 15
2.64515e+09, 11534.2, 15
2.27394e+09, 10501, 15
8.64472e+06, 3771.06, 1
8.56192e+06, 3771.06, 1
8.51743e+06, 3771.06, 1
8.4517e+06, 3771.06, 1
8.40644e+06, 3771.06, 1
8.56553e+06, 3771.06, 1
8.61871e+06, 3771.06, 1
8.61321e+06, 3771.06, 1
8.45522e+06, 3771.06, 1
8.45339e+06, 3771.06, 1
8.45981e+06, 3771.06, 1
8.56557e+06, 3771.06, 1
8.64819e+06, 3771.06, 1
8.48467e+06, 3771.06, 1
8.41709e+06, 3771.06, 1
8.52872e+06, 3771.06, 1
8.49137e+06, 3771.06, 1
8.4908e+06, 3771.06, 1
8.36728e+06, 3771.06, 1
8.42241e+06, 3771.06, 1
2.10157e+07, 3619.68, 2
2.24936e+07, 4027.14, 2
1.96647e+07, 3785.93, 2
1.56156e+07, 3664.21, 2
1.74732e+07, 4197.45, 2
2.11032e+07, 3778.91, 2
1.90857e+07, 3758.73, 2
1.81408e+07, 3838.29, 2
1.76933e+07, 3861.36, 2
2.65568e+07, 3776.6, 2
1.89549e+07, 3930.67, 2
2.08676e+07, 3790.55, 2
2.03384e+07, 3891.98, 2
2.21195e+07, 3809.82, 2
1.48116e+07, 3765.19, 2
1.86638e+07, 3932.77, 2
1.66691e+07, 3797.96, 2
2.29808e+07, 3917.47, 2
1.71905e+07, 3765.88, 2
1.78633e+07, 3721.99, 2
2.50752e+07, 4245.52, 3
2.18048e+07, 4048.05, 3
2.32427e+07, 4011.88, 3
2.38397e+07, 4220.43, 3
2.54297e+07, 4191.54, 3
2.7813e+07, 4091.93, 3
3.11011e+07, 4316.49, 3
2.48574e+07, 4069.12, 3
2.17565e+07, 4081.75, 3
2.46625e+07, 4230.77, 3
2.66091e+07, 4123.1, 3
2.4759e+07, 4164.87, 3
2.89607e+07, 4420.84, 3
2.17389e+07, 4595.08, 3
2.50289e+07, 4402.04, 3
2.83253e+07, 4041.09, 3
2.39841e+07, 4593.01, 3
2.37674e+07, 4143.94, 3
3.05678e+07, 4310.65, 3
2.90091e+07, 4250.23, 3
2.67307e+07, 4172.18, 4
2.53675e+07, 4632.64, 4
2.54025e+07, 4308.21, 4
2.6351e+07, 4146.89, 4
2.79996e+07, 4332.31, 4
2.93827e+07, 4383.09, 4
3.13839e+07, 4501.19, 4
2.48227e+07, 4417.08, 4
2.78635e+07, 4331.98, 4
2.74999e+07, 4574.43, 4
3.00292e+07, 4561.05, 4
2.79967e+07, 4168.62, 4
3.06277e+07, 4138.56, 4
2.94351e+07, 3885.44, 4
3.22473e+07, 4491.77, 4
3.02142e+07, 4399.12, 4
3.18895e+07, 4063.24, 4
2.68638e+07, 4534.39, 4
2.89079e+07, 4048.07, 4
2.61638e+07, 4291.09, 4
3.05111e+07, 4529.12, 5
2.85619e+07, 4564.99, 5
3.5458e+07, 5019.77, 5
3.09919e+07, 4406.63, 5
3.10929e+07, 4749.45, 5
3.49012e+07, 4869.1, 5
3.26732e+07, 4627.55, 5
3.25209e+07, 4096.89, 5
3.16205e+07, 4321.9, 5
3.22843e+07, 4354.1, 5
3.14562e+07, 4146.59, 5
2.83039e+07, 4482.87, 5
3.4869e+07, 4911.45, 5
3.04832e+07, 4398.37, 5
3.08161e+07, 4680.95, 5
3.19443e+07, 4650.79, 5
2.99617e+07, 4746.9, 5
3.05479e+07, 4726.61, 5
3.42332e+07, 4740.59, 5
3.38568e+07, 4372.28, 5
3.25222e+07, 4522.29, 6
3.83499e+07, 5091.68, 6
3.28138e+07, 4545.62, 6
4.31528e+07, 4832.11, 6
3.21214e+07, 4758.15, 6
3.18864e+07, 4637.69, 6
3.24254e+07, 4819.74, 6
2.62661e+07, 5093, 6
3.44843e+07, 4816.08, 6
3.32186e+07, 4913.18, 6
3.11968e+07, 4708.92, 6
3.38011e+07, 4684.71, 6
3.27434e+07, 4587.84, 6
2.65351e+07, 4297.2, 6
3.23655e+07, 4791.2, 6
3.42487e+07, 4310.97, 6
2.94042e+07, 3856.37, 6
2.82401e+07, 4694.7, 6
3.30206e+07, 4769.94, 6
2.78151e+07, 4860.54, 6
3.18443e+07, 4441.5, 7
3.85062e+07, 4957.69, 7
2.84991e+07, 5141.16, 7
3.26615e+07, 4720.87, 7
3.35849e+07, 4224.57, 7
3.94036e+07, 5104.75, 7
3.11548e+07, 4588.8, 7
3.0761e+07, 4367.34, 7
3.16515e+07, 4855.43, 7
3.25452e+07, 4862.88, 7
3.52928e+07, 4443.44, 7
3.68324e+07, 5138.02, 7
3.82444e+07, 4710.58, 7
3.75968e+07, 4656.23, 7
3.36962e+07, 5193.19, 7
3.83918e+07, 4701.1, 7
3.70439e+07, 4720.08, 7
2.9314e+07, 4451.32, 7
3.69432e+07, 5022.75, 7
3.21903e+07, 5101.83, 7
2.89388e+07, 4981.45, 8
3.47476e+07, 4884.36, 8
3.73993e+07, 4677.56, 8
3.7493e+07, 4716.76, 8
3.82752e+07, 5324.8, 8
3.04844e+07, 4686.69, 8
3.91654e+07, 4616.43, 8
3.30236e+07, 4889.45, 8
3.15635e+07, 5028.09, 8
3.7525e+07, 4314.65, 8
3.46748e+07, 4393.01, 8
3.19008e+07, 5043.97, 8
3.7801e+07, 4000.29, 8
3.80663e+07, 4800.64, 8
3.22255e+07, 5127.41, 8
3.29294e+07, 4636.79, 8
2.92432e+07, 4589.91, 8
3.79124e+07, 4951.82, 8
3.23562e+07, 5011.92, 8
3.33071e+07, 5068.49, 8
2.87082e+07, 4752.73, 9
4.24496e+07, 4721.64, 9
3.93014e+07, 4931.13, 9
3.7734e+07, 4756.55, 9
4.00071e+07, 5138.29, 9
4.3737e+07, 4561.62, 9
4.02502e+07, 5342.63, 9
3.55689e+07, 5260.15, 9
3.30915e+07, 5368.64, 9
3.62931e+07, 4814.92, 9
3.97015e+07, 4323.21, 9
3.43499e+07, 5165, 9
3.1906e+07, 4764.38, 9
3.48076e+07, 4825.37, 9
3.53922e+07, 5238.01, 9
4.08839e+07, 4262, 9
3.3164e+07, 4607.52, 9
3.1843e+07, 4841.05, 9
3.14701e+07, 4747.53, 9
3.65189e+07, 5470.36, 9
3.4538e+07, 4945.11, 10
3.58923e+07, 4532.15, 10
3.34913e+07, 4851.47, 10
3.67336e+07, 4805.8, 10
3.35159e+07, 4686.08, 10
3.90421e+07, 4706.46, 10
3.59246e+07, 5046.68, 10
3.9382e+07, 4654.45, 10
4.09251e+07, 4820.5, 10
3.38165e+07, 4769.18, 10
3.68246e+07, 5164.33, 10
4.36134e+07, 4018.42, 10
3.36033e+07, 5255.43, 10
3.42559e+07, 4582.83, 10
3.23519e+07, 4744.5, 10
3.67503e+07, 4652.34, 10
3.29621e+07, 4895.26, 10
3.68059e+07, 5417.77, 10
3.44475e+07, 5015.62, 10
3.65895e+07, 4497.38, 10
4.26068e+07, 4717.22, 11
4.01863e+07, 4483.14, 11
4.38866e+07, 5137.62, 11
3.61516e+07, 4980.78, 11
3.96348e+07, 5148.12, 11
3.61716e+07, 4635.6, 11
3.64701e+07, 5417.38, 11
3.81252e+07, 5049.22, 11
3.68014e+07, 5116.65, 11
4.17482e+07, 4240.54, 11
3.06003e+07, 4777.48, 11
4.19786e+07, 5028.69, 11
3.11786e+07, 4817.71, 11
3.33672e+07, 5544.31, 11
3.27122e+07, 4471.08, 11
3.48898e+07, 4543.04, 11
3.3843e+07, 5215.86, 11
3.70792e+07, 4656.52, 11
4.366e+07, 5172.41, 11
3.58718e+07, 5098.43, 11
3.55906e+07, 4658.41, 12
2.91021e+07, 5201.24, 12
3.76879e+07, 4829.61, 12
4.15255e+07, 5045.18, 12
3.78609e+07, 4826.45, 12
4.24345e+07, 4879.46, 12
3.23536e+07, 4455.86, 12
3.85818e+07, 5049.34, 12
3.5738e+07, 5260.16, 12
3.79267e+07, 5445.65, 12
3.77775e+07, 4648.21, 12
3.98904e+07, 4315.54, 12
3.53953e+07, 5017.45, 12
3.73758e+07, 5514.32, 12
4.16216e+07, 4570.2, 12
3.51203e+07, 4840.25, 12
4.18444e+07, 5013.05, 12
3.56411e+07, 4747.56, 12
4.10811e+07, 4820.64, 12
3.57961e+07, 4742.03, 12
3.23357e+07, 5153.88, 13
3.53082e+07, 5549.88, 13
3.71778e+07, 5094.95, 13
4.04047e+07, 4317.32, 13
3.84448e+07, 4797.26, 13
3.91886e+07, 5066.63, 13
3.33695e+07, 4953.74, 13
3.6297e+07, 5598.86, 13
3.44134e+07, 5088.4, 13
3.80471e+07, 5348.83, 13
4.0145e+07, 4980.46, 13
3.38451e+07, 5043.16, 13
3.09327e+07, 5075.7, 13
3.27668e+07, 5106.78, 13
3.43102e+07, 5004.55, 13
3.84707e+07, 4846.43, 13
2.79951e+07, 4876, 13
3.44484e+07, 4809.15, 13
3.95846e+07, 4940.69, 13
3.66272e+07, 5178.43, 13
3.25367e+07, 5008.84, 14
3.82956e+07, 5312.99, 14
3.37712e+07, 5320, 14
3.48521e+07, 4825.25, 14
3.74328e+07, 5090.08, 14
4.01813e+07, 4937.3, 14
4.01511e+07, 5224.79, 14
3.28182e+07, 5151.93, 14
3.51587e+07, 5280.77, 14
4.04955e+07, 5170.55, 14
