6.34104e+06, 43.8406, 18
6.37693e+06, 46.669, 18
5.78702e+06, 45.2548, 18
6.07238e+06, 60.8112, 18
5.44248e+06, 39.598, 18
5.67785e+06, 39.598, 18
6.79825e+06, 36.7696, 18
6.55286e+06, 39.598, 18
6.53067e+06, 36.7696, 18
5.92708e+06, 42.4264, 18
5.94151e+06, 45.2548, 18
6.31368e+06, 31.1127, 18
6.91854e+06, 42.4264, 18
5.83799e+06, 38.1838, 18
6.03754e+06, 45.2548, 18
6.1889e+06, 50.9117, 18
5.83947e+06, 25.4558, 18
5.91595e+06, 32.5269, 18
6.14854e+06, 52.3259, 18
5.24976e+06, 36.7696, 18
6.06511e+06, 39.598, 18
5.86171e+06, 39.598, 18
6.00989e+06, 49.4975, 18
6.50664e+06, 52.3259, 18
5.87991e+06, 33.9411, 18
6.47308e+06, 53.7401, 18
6.39851e+06, 52.3259, 18
5.44767e+06, 49.4975, 18
6.38382e+06, 50.9117, 18
5.86345e+06, 48.0833, 18
6.55638e+06, 39.598, 18
5.21407e+06, 52.3259, 18
5.81637e+06, 42.4264, 18
6.02201e+06, 53.7401, 18
6.36536e+06, 49.4975, 19
6.32167e+06, 31.1127, 19
6.74796e+06, 36.7696, 19
6.22292e+06, 31.1127, 19
6.75789e+06, 32.5269, 19
6.14533e+06, 43.8406, 19
7.44476e+06, 52.3259, 19
6.7496e+06, 53.7401, 19
6.66891e+06, 36.7696, 19
6.85718e+06, 42.4264, 19
5.37489e+06, 39.598, 19
6.59571e+06, 32.5269, 19
5.54669e+06, 28.2843, 19
6.24268e+06, 52.3259, 19
7.15395e+06, 42.4264, 19
6.00175e+06, 41.0122, 19
6.40194e+06, 39.598, 19
6.4911e+06, 49.4975, 19
6.65526e+06, 43.8406, 19
6.22256e+06, 33.9411, 19
6.3343e+06, 49.4975, 19
7.98355e+06, 28.2843, 19
6.25226e+06, 29.6985, 19
6.76748e+06, 36.7696, 19
6.46122e+06, 42.4264, 19
7.98144e+06, 31.1127, 19
6.91155e+06, 33.9411, 19
6.59514e+06, 45.2548, 19
6.05703e+06, 46.669, 19
6.76882e+06, 43.8406, 19
6.58897e+06, 49.4975, 19
8.76363e+06, 38.1838, 19
7.79322e+06, 48.0833, 19
6.32043e+06, 50.9117, 19
6.39444e+06, 63.6396, 19
6.8316e+06, 46.669, 19
6.38173e+06, 33.9411, 19
6.55357e+06, 57.9828, 19
6.51566e+06, 28.2843, 19
6.14394e+06, 31.1127, 19
6.52944e+06, 33.9411, 19
6.58668e+06, 36.7696, 19
7.29634e+06, 41.0122, 19
7.85325e+06, 33.9411, 19
7.19432e+06, 31.1127, 19
6.76532e+06, 36.7696, 19
1.08068e+07, 42.4264, 19
1.19077e+07, 41.0122, 19
9.65986e+06, 42.4264, 19
6.38361e+06, 53.7401, 19
8.14854e+06, 48.0833, 20
6.46942e+06, 28.2843, 20
7.4053e+06, 24.0416, 20
6.78667e+06, 36.7696, 20
7.96805e+06, 39.598, 20
7.52011e+06, 33.9411, 20
7.35571e+06, 35.3553, 20
8.03135e+06, 46.669, 20
6.6983e+06, 29.6985, 20
6.74875e+06, 36.7696, 20
8.56348e+06, 41.0122, 20
7.82925e+06, 31.1127, 20
7.25513e+06, 31.1127, 20
7.17524e+06, 42.4264, 20
6.50545e+06, 48.0833, 20
6.03311e+06, 52.3259, 20
6.99276e+06, 42.4264, 20
6.58318e+06, 57.9828, 20
7.78373e+06, 46.669, 20
7.09411e+06, 38.1838, 20
7.25467e+06, 33.9411, 20
7.02354e+06, 39.598, 20
6.11106e+06, 55.1543, 20
7.46532e+06, 49.4975, 20
6.96002e+06, 32.5269, 20
7.00754e+06, 42.4264, 20
7.01279e+06, 42.4264, 20
7.26068e+06, 43.8406, 20
6.69001e+06, 45.2548, 20
6.77175e+06, 41.0122, 20
6.49007e+06, 39.598, 20
6.68756e+06, 26.8701, 20
7.28322e+06, 28.2843, 20
7.36477e+06, 33.9411, 20
6.61709e+06, 45.2548, 20
7.10838e+06, 39.598, 20
6.02242e+06, 45.2548, 20
7.17974e+06, 53.7401, 20
6.61547e+06, 48.0833, 20
6.83496e+06, 33.9411, 20
6.25033e+06, 31.1127, 20
7.01334e+06, 41.0122, 20
7.37142e+06, 38.1838, 20
6.93919e+06, 35.3553, 20
6.50036e+06, 41.0122, 20
5.84803e+06, 52.3259, 20
7.23011e+06, 55.1543, 20
6.86062e+06, 38.1838, 20
7.39914e+06, 31.1127, 20
7.02782e+06, 39.598, 20
7.01342e+06, 41.0122, 21
7.02038e+06, 45.2548, 21
7.29677e+06, 33.9411, 21
7.51075e+06, 31.1127, 21
7.23286e+06, 45.2548, 21
6.96395e+06, 32.5269, 21
7.51631e+06, 33.9411, 21
6.484e+06, 36.7696, 21
7.12176e+06, 52.3259, 21
6.97628e+06, 45.2548, 21
7.80759e+06, 45.2548, 21
6.54805e+06, 33.9411, 21
6.94624e+06, 45.2548, 21
6.80384e+06, 31.1127, 21
7.08116e+06, 29.6985, 21
6.89562e+06, 33.9411, 21
9.10572e+06, 43.8406, 21
6.33697e+06, 35.3553, 21
7.30326e+06, 33.9411, 21
8.72854e+06, 32.5269, 21
7.73791e+06, 45.2548, 21
6.8597e+06, 41.0122, 21
7.43494e+06, 26.8701, 21
7.28516e+06, 36.7696, 21
6.90423e+06, 43.8406, 21
7.87955e+06, 32.5269, 21
7.09977e+06, 24.0416, 21
7.62352e+06, 36.7696, 21
7.04936e+06, 38.1838, 21
6.63068e+06, 42.4264, 21
7.4904e+06, 38.1838, 21
6.58889e+06, 55.1543, 21
7.01056e+06, 39.598, 21
7.84126e+06, 41.0122, 21
7.1992e+06, 48.0833, 21
7.23445e+06, 33.9411, 21
6.78451e+06, 36.7696, 21
7.08798e+06, 39.598, 21
7.10201e+06, 39.598, 21
6.31557e+06, 49.4975, 21
6.64781e+06, 38.1838, 21
6.67891e+06, 39.598, 21
6.5619e+06, 29.6985, 21
7.83471e+06, 35.3553, 21
6.89308e+06, 48.0833, 21
5.7145e+06, 39.598, 21
6.74089e+06, 31.1127, 21
7.18722e+06, 46.669, 21
7.17873e+06, 39.598, 21
7.3656e+06, 43.8406, 21
7.80871e+06, 28.2843, 22
6.74068e+06, 42.4264, 22
7.96885e+06, 33.9411, 22
7.40614e+06, 33.9411, 22
6.46069e+06, 41.0122, 22
7.29245e+06, 46.669, 22
6.95818e+06, 49.4975, 22
7.01918e+06, 29.6985, 22
7.83279e+06, 28.2843, 22
7.6953e+06, 26.8701, 22
6.74214e+06, 49.4975, 22
7.26618e+06, 56.5685, 22
8.43893e+06, 26.8701, 22
7.62037e+06, 55.1543, 22
9.40409e+06, 35.3553, 22
8.1958e+06, 32.5269, 22
7.69294e+06, 39.598, 22
7.4267e+06, 42.4264, 22
8.00292e+06, 41.0122, 22
8.51196e+06, 38.1838, 22
8.01323e+06, 45.2548, 22
7.88576e+06, 38.1838, 22
7.14558e+06, 38.1838, 22
7.96917e+06, 31.1127, 22
7.19148e+06, 35.3553, 22
7.10078e+06, 42.4264, 22
7.42861e+06, 39.598, 22
7.45068e+06, 28.2843, 22
7.48295e+06, 46.669, 22
6.49502e+06, 43.8406, 22
6.99138e+06, 52.3259, 22
6.89652e+06, 39.598, 22
7.58908e+06, 29.6985, 22
7.50004e+06, 33.9411, 22
8.02559e+06, 26.8701, 22
7.47788e+06, 29.6985, 22
7.84606e+06, 41.0122, 22
7.24544e+06, 39.598, 22
7.69389e+06, 43.8406, 22
7.15614e+06, 31.1127, 22
7.74493e+06, 45.2548, 22
6.86513e+06, 52.3259, 22
7.80234e+06, 49.4975, 22
7.02057e+06, 28.2843, 22
8.25874e+06, 56.5685, 22
6.9973e+06, 31.1127, 22
7.72362e+06, 46.669, 22
8.61352e+06, 56.5685, 22
7.02035e+06, 39.598, 22
6.8884e+06, 45.2548, 22
7.85891e+06, 35.3553, 23
7.81911e+06, 41.0122, 23
7.8899e+06, 38.1838, 23
7.46933e+06, 28.2843, 23
6.96007e+06, 59.397, 23
8.137e+06, 41.0122, 23
7.32654e+06, 28.2843, 23
7.5924e+06, 52.3259, 23
7.73725e+06, 32.5269, 23
7.34455e+06, 43.8406, 23
7.9505e+06, 50.9117, 23
7.46442e+06, 28.2843, 23
7.74305e+06, 48.0833, 23
7.95335e+06, 32.5269, 23
8.22392e+06, 33.9411, 23
8.14798e+06, 42.4264, 23
8.31682e+06, 49.4975, 23
8.22718e+06, 53.7401, 23
8.25429e+06, 36.7696, 23
7.85882e+06, 48.0833, 23
8.71749e+06, 38.1838, 23
8.92611e+06, 56.5685, 23
7.65743e+06, 43.8406, 23
8.42539e+06, 53.7401, 23
7.12224e+06, 45.2548, 23
7.93894e+06, 39.598, 23
7.73744e+06, 57.9828, 23
7.79073e+06, 56.5685, 23
7.8611e+06, 29.6985, 23
7.36816e+06, 49.4975, 23
7.86723e+06, 41.0122, 23
7.9129e+06, 49.4975, 23
8.43892e+06, 28.2843, 23
7.6506e+06, 38.1838, 23
7.60042e+06, 28.2843, 23
8.51627e+06, 42.4264, 23
7.07152e+06, 43.8406, 23
7.6078e+06, 41.0122, 23
8.34217e+06, 36.7696, 23
9.30014e+06, 46.669, 23
8.03547e+06, 31.1127, 23
8.03656e+06, 45.2548, 23
7.97789e+06, 42.4264, 23
7.42534e+06, 29.6985, 23
7.61825e+06, 33.9411, 23
7.62121e+06, 43.8406, 23
7.23084e+06, 41.0122, 23
7.41185e+06, 53.7401, 23
7.97392e+06, 24.0416, 23
7.63649e+06, 48.0833, 23
8.10489e+06, 36.7696, 24
8.49003e+06, 59.397, 24
7.71656e+06, 39.598, 24
7.66572e+06, 33.9411, 24
7.66458e+06, 52.3259, 24
7.96235e+06, 43.8406, 24
7.52729e+06, 43.8406, 24
7.73434e+06, 31.1127, 24
7.99831e+06, 50.9117, 24
9.33844e+06, 50.9117, 24
8.86317e+06, 36.7696, 24
7.79869e+06, 36.7696, 24
8.66779e+06, 48.0833, 24
8.24052e+06, 36.7696, 24
8.02966e+06, 31.1127, 24
8.88993e+06, 35.3553, 24
8.12462e+06, 43.8406, 24
7.1994e+06, 29.6985, 24
7.57737e+06, 25.4558, 24
9.21902e+06, 48.0833, 24
9.7042e+06, 42.4264, 24
8.71531e+06, 38.1838, 24
8.42542e+06, 50.9117, 24
8.44119e+06, 32.5269, 24
7.52997e+06, 46.669, 24
8.09893e+06, 45.2548, 24
7.71349e+06, 32.5269, 24
8.2572e+06, 22.6274, 24
7.24664e+06, 42.4264, 24
7.45011e+06, 49.4975, 24
8.82717e+06, 35.3553, 24
7.74254e+06, 45.2548, 24
8.42759e+06, 36.7696, 24
7.38986e+06, 29.6985, 24
8.38767e+06, 35.3553, 24
8.47134e+06, 33.9411, 24
7.57946e+06, 39.598, 24
8.44956e+06, 31.1127, 24
8.42898e+06, 31.1127, 24
7.95316e+06, 39.598, 24
8.17958e+06, 41.0122, 24
9.50253e+06, 42.4264, 24
8.41046e+06, 21.2132, 24
8.34105e+06, 39.598, 24
8.11905e+06, 38.1838, 24
8.8427e+06, 45.2548, 24
8.2414e+06, 41.0122, 24
8.83996e+06, 35.3553, 24
7.5587e+06, 39.598, 24
7.80522e+06, 45.2548, 24
8.47834e+06, 26.8701, 25
8.09125e+06, 36.7696, 25
8.69282e+06, 31.1127, 25
8.2423e+06, 38.1838, 25
8.47408e+06, 43.8406, 25
8.42945e+06, 35.3553, 25
8.6561e+06, 28.2843, 25
7.68886e+06, 42.4264, 25
8.68193e+06, 26.8701, 25
7.86698e+06, 32.5269, 25
9.23112e+06, 33.9411, 25
7.28789e+06, 41.0122, 25
8.28163e+06, 39.598, 25
8.17422e+06, 43.8406, 25
8.38228e+06, 35.3553, 25
8.17858e+06, 45.2548, 25
8.66025e+06, 39.598, 25
9.08377e+06, 45.2548, 25
8.4058e+06, 43.8406, 25
8.42746e+06, 42.4264, 25
8.3618e+06, 39.598, 25
8.81862e+06, 36.7696, 25
8.11985e+06, 31.1127, 25
8.99737e+06, 19.799, 25
8.27268e+06, 38.1838, 25
8.58227e+06, 48.0833, 25
8.79224e+06, 41.0122, 25
8.10764e+06, 36.7696, 25
9.56121e+06, 41.0122, 25
8.37805e+06, 35.3553, 25
8.35949e+06, 33.9411, 25
8.22199e+06, 24.0416, 25
8.51452e+06, 32.5269, 25
8.27175e+06, 36.7696, 25
8.08178e+06, 43.8406, 25
8.75601e+06, 45.2548, 25
9.45785e+06, 41.0122, 25
8.80935e+06, 41.0122, 25
8.61302e+06, 29.6985, 25
8.93794e+06, 26.8701, 25
8.15492e+06, 36.7696, 25
9.03984e+06, 49.4975, 25
8.42328e+06, 36.7696, 25
8.69944e+06, 49.4975, 25
8.21051e+06, 33.9411, 25
8.89588e+06, 46.669, 25
8.52793e+06, 39.598, 25
8.36605e+06, 52.3259, 25
8.83145e+06, 31.1127, 25
8.4297e+06, 28.2843, 25
8.85933e+06, 35.3553, 26
8.1138e+06, 53.7401, 26
7.79626e+06, 42.4264, 26
9.39496e+06, 39.598, 26
9.74371e+06, 29.6985, 26
8.82105e+06, 33.9411, 26
8.45264e+06, 39.598, 26
8.51343e+06, 29.6985, 26
7.93263e+06, 21.2132, 26
8.4549e+06, 38.1838, 26
9.11092e+06, 39.598, 26
9.44247e+06, 42.4264, 26
1.15877e+07, 57.9828, 26
8.73228e+06, 39.598, 26
8.16079e+06, 43.8406, 26
8.32466e+06, 52.3259, 26
7.97721e+06, 45.2548, 26
8.41414e+06, 39.598, 26
8.83293e+06, 45.2548, 26
8.44005e+06, 42.4264, 26
9.59144e+06, 26.8701, 26
8.94186e+06, 26.8701, 26
9.19993e+06, 42.4264, 26
8.85635e+06, 33.9411, 26
8.14976e+06, 38.1838, 26
8.35371e+06, 55.1543, 26
7.83951e+06, 46.669, 26
9.17006e+06, 39.598, 26
8.24643e+06, 46.669, 26
8.58706e+06, 36.7696, 26
9.46317e+06, 31.1127, 26
9.79638e+06, 53.7401, 26
9.52271e+06, 46.669, 26
9.1001e+06, 43.8406, 26
9.38566e+06, 36.7696, 26
9.23163e+06, 43.8406, 26
8.36445e+06, 43.8406, 26
9.01559e+06, 25.4558, 26
9.38146e+06, 31.1127, 26
8.58767e+06, 28.2843, 26
8.05076e+06, 36.7696, 26
9.02911e+06, 36.7696, 26
8.83834e+06, 32.5269, 26
8.42691e+06, 36.7696, 26
8.47577e+06, 46.669, 26
8.4346e+06, 35.3553, 26
8.80285e+06, 28.2843, 26
8.76246e+06, 42.4264, 26
8.12618e+06, 41.0122, 26
8.23016e+06, 46.669, 26
9.30625e+06, 33.9411, 27
9.66017e+06, 46.669, 27
8.8995e+06, 46.669, 27
9.45239e+06, 22.6274, 27
8.98062e+06, 33.9411, 27
1.02435e+07, 39.598, 27
1.10621e+07, 39.598, 27
9.60767e+06, 41.0122, 27
8.59218e+06, 35.3553, 27
8.80961e+06, 41.0122, 27
8.99327e+06, 43.8406, 27
8.62779e+06, 38.1838, 27
9.35601e+06, 36.7696, 27
9.36288e+06, 41.0122, 27
8.69978e+06, 35.3553, 27
8.34564e+06, 42.4264, 27
8.95258e+06, 46.669, 27
8.86999e+06, 45.2548, 27
9.32366e+06, 35.3553, 27
8.8507e+06, 39.598, 27
9.43751e+06, 31.1127, 27
9.14493e+06, 45.2548, 27
8.71463e+06, 42.4264, 27
9.68588e+06, 21.2132, 27
8.698e+06, 53.7401, 27
9.4451e+06, 35.3553, 27
9.32015e+06, 39.598, 27
9.118e+06, 28.2843, 27
8.46959e+06, 48.0833, 27
8.43122e+06, 48.0833, 27
9.33962e+06, 28.2843, 27
9.44961e+06, 39.598, 27
9.25462e+06, 31.1127, 27
8.9104e+06, 32.5269, 27
8.93873e+06, 38.1838, 27
8.63395e+06, 31.1127, 27
8.8052e+06, 29.6985, 27
8.98358e+06, 43.8406, 27
9.37579e+06, 42.4264, 27
9.61551e+06, 48.0833, 27
9.32559e+06, 36.7696, 27
9.50756e+06, 45.2548, 27
9.21152e+06, 36.7696, 27
8.85933e+06, 36.7696, 27
9.88185e+06, 36.7696, 27
8.50938e+06, 28.2843, 27
8.94727e+06, 38.1838, 27
9.68145e+06, 33.9411, 27
9.93102e+06, 28.2843, 27
1.06158e+07, 36.7696, 27
1.07459e+07, 42.4264, 28
1.00785e+07, 49.4975, 28
9.28266e+06, 29.6985, 28
1.02261e+07, 31.1127, 28
9.64477e+06, 36.7696, 28
9.01077e+06, 25.4558, 28
9.2816e+06, 28.2843, 28
9.11188e+06, 29.6985, 28
9.65364e+06, 41.0122, 28
9.03582e+06, 33.9411, 28
9.98809e+06, 42.4264, 28
8.62922e+06, 42.4264, 28
9.99264e+06, 31.1127, 28
9.12524e+06, 52.3259, 28
9.54443e+06, 50.9117, 28
9.24258e+06, 42.4264, 28
8.50393e+06, 24.0416, 28
1.02714e+07, 36.7696, 28
9.19318e+06, 48.0833, 28
9.48518e+06, 60.8112, 28
9.16734e+06, 35.3553, 28
9.7611e+06, 43.8406, 28
1.00496e+07, 49.4975, 28
9.37801e+06, 39.598, 28
9.56354e+06, 43.8406, 28
1.03722e+07, 26.8701, 28
9.06053e+06, 53.7401, 28
9.34085e+06, 31.1127, 28
9.40513e+06, 46.669, 28
1.00037e+07, 31.1127, 28
9.38194e+06, 35.3553, 28
9.05943e+06, 28.2843, 28
9.86537e+06, 50.9117, 28
9.37248e+06, 39.598, 28
9.64542e+06, 36.7696, 28
9.43748e+06, 29.6985, 28
9.43324e+06, 31.1127, 28
9.4444e+06, 49.4975, 28
9.62989e+06, 41.0122, 28
1.01691e+07, 36.7696, 28
1.16859e+07, 33.9411, 28
9.50217e+06, 38.1838, 28
8.9694e+06, 33.9411, 28
1.02298e+07, 28.2843, 28
9.89792e+06, 33.9411, 28
9.71975e+06, 50.9117, 28
1.82693e+07, 33.9411, 28
1.57246e+07, 49.4975, 28
1.10688e+07, 31.1127, 28
1.03632e+07, 33.9411, 28
1.11354e+07, 41.0122, 29
1.03531e+07, 48.0833, 29
1.12045e+07, 26.8701, 29
9.96251e+06, 36.7696, 29
1.00912e+07, 32.5269, 29
1.09826e+07, 36.7696, 29
1.04343e+07, 26.8701, 29
1.06622e+07, 33.9411, 29
1.04012e+07, 28.2843, 29
1.20307e+07, 31.1127, 29
1.07947e+07, 29.6985, 29
9.24131e+06, 43.8406, 29
1.0155e+07, 28.2843, 29
1.00943e+07, 41.0122, 29
9.83502e+06, 36.7696, 29
1.05316e+07, 38.1838, 29
1.05487e+07, 33.9411, 29
1.05944e+07, 33.9411, 29
9.63665e+06, 41.0122, 29
9.56373e+06, 42.4264, 29
9.4925e+06, 49.4975, 29
9.24716e+06, 26.8701, 29
9.7247e+06, 22.6274, 29
1.02955e+07, 48.0833, 29
1.06912e+07, 38.1838, 29
1.06273e+07, 46.669, 29
1.16531e+07, 38.1838, 29
1.02395e+07, 42.4264, 29
9.01687e+06, 45.2548, 29
1.12431e+07, 36.7696, 29
1.10645e+07, 29.6985, 29
1.0294e+07, 36.7696, 29
9.67392e+06, 36.7696, 29
1.00464e+07, 50.9117, 29
1.00966e+07, 31.1127, 29
9.46908e+06, 28.2843, 29
9.9699e+06, 41.0122, 29
1.00274e+07, 41.0122, 29
9.61025e+06, 39.598, 29
1.08471e+07, 45.2548, 29
9.58888e+06, 32.5269, 29
9.54705e+06, 48.0833, 29
9.73969e+06, 36.7696, 29
1.01611e+07, 32.5269, 29
1.00663e+07, 52.3259, 29
9.40642e+06, 31.1127, 29
9.74406e+06, 45.2548, 29
9.08155e+06, 38.1838, 29
1.00601e+07, 38.1838, 29
9.87764e+06, 39.598, 29
1.02521e+07, 33.9411, 30
1.03607e+07, 36.7696, 30
1.074e+07, 52.3259, 30
9.83692e+06, 49.4975, 30
9.82848e+06, 29.6985, 30
9.95873e+06, 36.7696, 30
9.96814e+06, 46.669, 30
9.4339e+06, 45.2548, 30
9.97842e+06, 39.598, 30
1.01024e+07, 53.7401, 30
1.00174e+07, 36.7696, 30
9.7502e+06, 43.8406, 30
9.9876e+06, 28.2843, 30
9.60355e+06, 46.669, 30
9.79008e+06, 32.5269, 30
1.32048e+07, 46.669, 30
1.07855e+07, 25.4558, 30
1.06439e+07, 29.6985, 30
1.00285e+07, 32.5269, 30
1.06805e+07, 42.4264, 30
1.04485e+07, 50.9117, 30
1.08558e+07, 31.1127, 30
1.12976e+07, 38.1838, 30
9.78675e+06, 29.6985, 30
9.61241e+06, 32.5269, 30
1.09365e+07, 48.0833, 30
9.02845e+06, 28.2843, 30
1.03919e+07, 45.2548, 30
9.62661e+06, 36.7696, 30
1.00683e+07, 35.3553, 30
1.0077e+07, 33.9411, 30
9.70354e+06, 45.2548, 30
1.00275e+07, 36.7696, 30
1.07955e+07, 26.8701, 30
1.01565e+07, 36.7696, 30
9.68446e+06, 29.6985, 30
1.0662e+07, 36.7696, 30
9.78023e+06, 48.0833, 30
9.43872e+06, 36.7696, 30
1.13998e+07, 32.5269, 30
9.56688e+06, 41.0122, 30
1.07326e+07, 28.2843, 30
9.92159e+06, 33.9411, 30
1.03142e+07, 46.669, 30
1.02623e+07, 48.0833, 30
1.01603e+07, 42.4264, 30
1.02315e+07, 31.1127, 30
9.5374e+06, 43.8406, 30
1.01157e+07, 33.9411, 30
1.0007e+07, 36.7696, 30
1.03808e+07, 39.598, 31
1.04955e+07, 43.8406, 31
9.76141e+06, 45.2548, 31
1.19686e+07, 25.4558, 31
1.08357e+07, 36.7696, 31
1.03653e+07, 41.0122, 31
1.06786e+07, 33.9411, 31
1.0729e+07, 43.8406, 31
1.2177e+07, 46.669, 31
1.1402e+07, 31.1127, 31
1.05014e+07, 36.7696, 31
1.12505e+07, 38.1838, 31
1.0854e+07, 31.1127, 31
9.69074e+06, 49.4975, 31
1.05504e+07, 50.9117, 31
9.24406e+06, 39.598, 31
1.15111e+07, 33.9411, 31
2.05952e+07, 29.6985, 31
1.17926e+07, 32.5269, 31
1.1064e+07, 32.5269, 31
1.2995e+07, 35.3553, 31
1.9607e+07, 42.4264, 31
1.79689e+07, 31.1127, 31
1.13807e+07, 32.5269, 31
1.1786e+07, 26.8701, 31
1.0684e+07, 31.1127, 31
1.08771e+07, 33.9411, 31
1.6788e+07, 48.0833, 31
1.55581e+07, 32.5269, 31
1.15683e+07, 32.5269, 31
1.48728e+07, 35.3553, 31
1.24908e+07, 32.5269, 31
1.02893e+07, 50.9117, 31
1.0011e+07, 32.5269, 31
1.21118e+07, 33.9411, 31
1.13365e+07, 43.8406, 31
9.47977e+06, 52.3259, 31
1.11321e+07, 32.5269, 31
1.02084e+07, 29.6985, 31
1.12875e+07, 36.7696, 31
1.07608e+07, 39.598, 31
1.07773e+07, 42.4264, 31
1.02153e+07, 35.3553, 31
1.01295e+07, 41.0122, 31
1.0824e+07, 38.1838, 31
1.05279e+07, 33.9411, 31
1.08577e+07, 31.1127, 31
1.03833e+07, 33.9411, 31
1.08545e+07, 39.598, 31
1.02624e+07, 32.5269, 31
9.87008e+06, 28.2843, 32
1.0245e+07, 49.4975, 32
1.16448e+07, 31.1127, 32
9.43568e+06, 46.669, 32
1.00504e+07, 35.3553, 32
9.97042e+06, 50.9117, 32
1.09919e+07, 36.7696, 32
1.16609e+07, 25.4558, 32
1.21936e+07, 28.2843, 32
1.08558e+07, 35.3553, 32
1.15648e+07, 31.1127, 32
1.11561e+07, 46.669, 32
1.0403e+07, 29.6985, 32
1.06744e+07, 36.7696, 32
1.06529e+07, 28.2843, 32
9.86556e+06, 45.2548, 32
1.0503e+07, 39.598, 32
1.14769e+07, 39.598, 32
1.21937e+07, 42.4264, 32
1.54644e+07, 35.3553, 32
1.98537e+07, 41.0122, 32
2.12865e+07, 55.1543, 32
1.95177e+07, 32.5269, 32
1.7854e+07, 33.9411, 32
1.91191e+07, 41.0122, 32
1.21504e+07, 46.669, 32
1.17114e+07, 29.6985, 32
1.20173e+07, 31.1127, 32
1.02484e+07, 43.8406, 32
1.02999e+07, 28.2843, 32
1.07956e+07, 32.5269, 32
1.10733e+07, 43.8406, 32
1.05431e+07, 45.2548, 32
1.02938e+07, 38.1838, 32
1.0629e+07, 39.598, 32
1.04486e+07, 38.1838, 32
1.11451e+07, 46.669, 32
1.03843e+07, 43.8406, 32
1.07685e+07, 41.0122, 32
1.06962e+07, 33.9411, 32
1.06365e+07, 35.3553, 32
1.21887e+07, 48.0833, 32
1.2168e+07, 38.1838, 32
1.07e+07, 38.1838, 32
1.02426e+07, 33.9411, 32
1.10187e+07, 39.598, 32
1.03956e+07, 48.0833, 32
1.01025e+07, 49.4975, 32
1.07621e+07, 33.9411, 32
1.1283e+07, 53.7401, 32
1.06076e+07, 33.9411, 33
1.08295e+07, 28.2843, 33
1.35959e+07, 45.2548, 33
1.16601e+07, 41.0122, 33
1.14909e+07, 43.8406, 33
1.21662e+07, 28.2843, 33
1.02712e+07, 42.4264, 33
1.14489e+07, 36.7696, 33
1.14627e+07, 31.1127, 33
1.07759e+07, 31.1127, 33
1.0391e+07, 45.2548, 33
1.11124e+07, 25.4558, 33
1.82618e+07, 39.598, 33
1.19582e+07, 26.8701, 33
1.82858e+07, 48.0833, 33
1.28083e+07, 35.3553, 33
1.20224e+07, 36.7696, 33
1.15027e+07, 48.0833, 33
1.35534e+07, 33.9411, 33
1.30148e+07, 36.7696, 33
1.23165e+07, 49.4975, 33
1.18806e+07, 35.3553, 33
1.23519e+07, 32.5269, 33
1.13592e+07, 33.9411, 33
1.23925e+07, 36.7696, 33
1.27925e+07, 41.0122, 33
1.16059e+07, 38.1838, 33
1.23376e+07, 46.669, 33
1.15708e+07, 43.8406, 33
1.14494e+07, 41.0122, 33
1.18889e+07, 33.9411, 33
1.11755e+07, 31.1127, 33
1.08699e+07, 32.5269, 33
1.11536e+07, 57.9828, 33
1.46021e+07, 29.6985, 33
1.15369e+07, 36.7696, 33
1.01976e+07, 38.1838, 33
1.11332e+07, 42.4264, 33
1.01742e+07, 31.1127, 33
1.03611e+07, 36.7696, 33
1.019e+07, 31.1127, 33
1.01314e+07, 39.598, 33
1.126e+07, 32.5269, 33
1.09104e+07, 39.598, 33
1.3363e+07, 41.0122, 33
1.19984e+07, 31.1127, 33
1.06085e+07, 26.8701, 33
1.0631e+07, 42.4264, 33
1.08005e+07, 41.0122, 33
1.13307e+07, 28.2843, 33
1.0323e+07, 29.6985, 34
1.11035e+07, 42.4264, 34
1.03845e+07, 25.4558, 34
1.15677e+07, 33.9411, 34
1.1197e+07, 33.9411, 34
1.16734e+07, 33.9411, 34
1.18434e+07, 36.7696, 34
1.07927e+07, 38.1838, 34
1.11531e+07, 32.5269, 34
1.1039e+07, 32.5269, 34
1.10476e+07, 31.1127, 34
1.11967e+07, 36.7696, 34
1.19683e+07, 42.4264, 34
1.09019e+07, 31.1127, 34
1.10017e+07, 28.2843, 34
1.02313e+07, 45.2548, 34
1.10261e+07, 36.7696, 34
1.11838e+07, 39.598, 34
1.14151e+07, 35.3553, 34
1.29987e+07, 36.7696, 34
1.21082e+07, 43.8406, 34
1.19257e+07, 32.5269, 34
1.12192e+07, 36.7696, 34
1.1851e+07, 25.4558, 34
1.10947e+07, 42.4264, 34
1.05217e+07, 36.7696, 34
1.0912e+07, 42.4264, 34
1.38503e+07, 46.669, 34
1.09147e+07, 35.3553, 34
1.21621e+07, 41.0122, 34
1.18118e+07, 50.9117, 34
1.17042e+07, 35.3553, 34
1.06767e+07, 32.5269, 34
1.16543e+07, 43.8406, 34
1.08747e+07, 24.0416, 34
1.0177e+07, 29.6985, 34
1.04271e+07, 48.0833, 34
1.08991e+07, 48.0833, 34
1.18858e+07, 36.7696, 34
1.11358e+07, 43.8406, 34
1.0596e+07, 42.4264, 34
1.10328e+07, 35.3553, 34
1.15943e+07, 33.9411, 34
1.23129e+07, 42.4264, 34
1.08488e+07, 50.9117, 34
