239613, 8, 12, 34, 4672.95, 20
227405, 8, 12, 34, 4672.95, 20
226529, 8, 12, 34, 4672.95, 20
223346, 8, 12, 34, 4672.95, 20
223772, 8, 12, 34, 4672.95, 20
223507, 8, 12, 34, 4672.95, 20
223286, 8, 12, 34, 4672.95, 20
223755, 8, 12, 34, 4672.95, 20
223763, 8, 12, 34, 4672.95, 20
223313, 8, 12, 34, 4672.95, 20
223306, 8, 12, 34, 4672.95, 20
224059, 8, 12, 34, 4672.95, 20
223221, 8, 12, 34, 4672.95, 20
232136, 8, 12, 34, 4672.95, 20
223864, 8, 12, 34, 4672.95, 20
222874, 8, 12, 34, 4672.95, 20
222592, 8, 12, 34, 4672.95, 20
222346, 8, 12, 34, 4672.95, 20
222812, 8, 12, 34, 4672.95, 20
222145, 8, 12, 34, 4672.95, 20
222415, 8, 12, 34, 4672.95, 20
224084, 8, 12, 34, 4672.95, 20
223363, 8, 12, 34, 4672.95, 20
223490, 8, 12, 34, 4672.95, 20
222851, 8, 12, 34, 4672.95, 20
222965, 8, 12, 34, 4672.95, 20
222902, 8, 12, 34, 4672.95, 20
251984, 8, 12, 34, 4672.95, 20
223547, 8, 12, 34, 4672.95, 20
223082, 8, 12, 34, 4672.95, 20
34397, 4, 8, 23, 3842.87, 12
30014, 4, 8, 23, 3842.87, 12
27140, 4, 8, 23, 3842.87, 12
26040, 4, 8, 23, 3842.87, 12
25699, 4, 8, 23, 3842.87, 12
24999, 4, 8, 23, 3842.87, 12
24994, 4, 8, 23, 3842.87, 12
24775, 4, 8, 23, 3842.87, 12
24523, 4, 8, 23, 3842.87, 12
37655, 4, 8, 23, 3842.87, 12
33618, 4, 8, 23, 3842.87, 12
23717, 4, 8, 23, 3842.87, 12
23648, 4, 8, 23, 3842.87, 12
23977, 4, 8, 23, 3842.87, 12
23649, 4, 8, 23, 3842.87, 12
23441, 4, 8, 23, 3842.87, 12
23400, 4, 8, 23, 3842.87, 12
23364, 4, 8, 23, 3842.87, 12
23332, 4, 8, 23, 3842.87, 12
23261, 4, 8, 23, 3842.87, 12
23212, 4, 8, 23, 3842.87, 12
23108, 4, 8, 23, 3842.87, 12
23086, 4, 8, 23, 3842.87, 12
22946, 4, 8, 23, 3842.87, 12
23000, 4, 8, 23, 3842.87, 12
22885, 4, 8, 23, 3842.87, 12
22762, 4, 8, 23, 3842.87, 12
22801, 4, 8, 23, 3842.87, 12
22865, 4, 8, 23, 3842.87, 12
22926, 4, 8, 23, 3842.87, 12
310713, 8, 18, 53, 5851.63, 26
291213, 8, 18, 53, 5851.63, 26
287791, 8, 18, 53, 5851.63, 26
289331, 8, 18, 53, 5851.63, 26
287465, 8, 18, 53, 5851.63, 26
288299, 8, 18, 53, 5851.63, 26
285620, 8, 18, 53, 5851.63, 26
289825, 8, 18, 53, 5851.63, 26
288820, 8, 18, 53, 5851.63, 26
289050, 8, 18, 53, 5851.63, 26
286515, 8, 18, 53, 5851.63, 26
314174, 8, 18, 53, 5851.63, 26
287874, 8, 18, 53, 5851.63, 26
287803, 8, 18, 53, 5851.63, 26
288204, 8, 18, 53, 5851.63, 26
288061, 8, 18, 53, 5851.63, 26
288705, 8, 18, 53, 5851.63, 26
287076, 8, 18, 53, 5851.63, 26
292145, 8, 18, 53, 5851.63, 26
288924, 8, 18, 53, 5851.63, 26
286907, 8, 18, 53, 5851.63, 26
287036, 8, 18, 53, 5851.63, 26
288199, 8, 18, 53, 5851.63, 26
287570, 8, 18, 53, 5851.63, 26
287124, 8, 18, 53, 5851.63, 26
313778, 8, 18, 53, 5851.63, 26
288165, 8, 18, 53, 5851.63, 26
288151, 8, 18, 53, 5851.63, 26
289079, 8, 18, 53, 5851.63, 26
287581, 8, 18, 53, 5851.63, 26
505411, 9, 19, 54, 5161.59, 28
491426, 9, 19, 54, 5161.59, 28
509277, 9, 19, 54, 5161.59, 28
497843, 9, 19, 54, 5161.59, 28
512461, 9, 19, 54, 5161.59, 28
503111, 9, 19, 54, 5161.59, 28
493291, 9, 19, 54, 5161.59, 28
488346, 9, 19, 54, 5161.59, 28
503532, 9, 19, 54, 5161.59, 28
535801, 9, 19, 54, 5161.59, 28
505486, 9, 19, 54, 5161.59, 28
493636, 9, 19, 54, 5161.59, 28
520553, 9, 19, 54, 5161.59, 28
485858, 9, 19, 54, 5161.59, 28
489735, 9, 19, 54, 5161.59, 28
489545, 9, 19, 54, 5161.59, 28
498948, 9, 19, 54, 5161.59, 28
502289, 9, 19, 54, 5161.59, 28
506228, 9, 19, 54, 5161.59, 28
495318, 9, 19, 54, 5161.59, 28
527444, 9, 19, 54, 5161.59, 28
493040, 9, 19, 54, 5161.59, 28
491174, 9, 19, 54, 5161.59, 28
491710, 9, 19, 54, 5161.59, 28
489477, 9, 19, 54, 5161.59, 28
523708, 9, 19, 54, 5161.59, 28
488738, 9, 19, 54, 5161.59, 28
486366, 9, 19, 54, 5161.59, 28
507942, 9, 19, 54, 5161.59, 28
483910, 9, 19, 54, 5161.59, 28
23781, 4, 6, 15, 1645.95, 9
18910, 4, 6, 15, 1645.95, 9
16866, 4, 6, 15, 1645.95, 9
15946, 4, 6, 15, 1645.95, 9
15546, 4, 6, 15, 1645.95, 9
15370, 4, 6, 15, 1645.95, 9
15302, 4, 6, 15, 1645.95, 9
15313, 4, 6, 15, 1645.95, 9
15257, 4, 6, 15, 1645.95, 9
15347, 4, 6, 15, 1645.95, 9
15238, 4, 6, 15, 1645.95, 9
15288, 4, 6, 15, 1645.95, 9
15195, 4, 6, 15, 1645.95, 9
15225, 4, 6, 15, 1645.95, 9
15180, 4, 6, 15, 1645.95, 9
15197, 4, 6, 15, 1645.95, 9
15201, 4, 6, 15, 1645.95, 9
15203, 4, 6, 15, 1645.95, 9
15189, 4, 6, 15, 1645.95, 9
15289, 4, 6, 15, 1645.95, 9
15159, 4, 6, 15, 1645.95, 9
15239, 4, 6, 15, 1645.95, 9
15226, 4, 6, 15, 1645.95, 9
15175, 4, 6, 15, 1645.95, 9
15166, 4, 6, 15, 1645.95, 9
15223, 4, 6, 15, 1645.95, 9
15201, 4, 6, 15, 1645.95, 9
15257, 4, 6, 15, 1645.95, 9
15206, 4, 6, 15, 1645.95, 9
15216, 4, 6, 15, 1645.95, 9
181203, 8, 13, 37, 4377.51, 21
177272, 8, 13, 37, 4377.51, 21
174023, 8, 13, 37, 4377.51, 21
172788, 8, 13, 37, 4377.51, 21
179853, 8, 13, 37, 4377.51, 21
173670, 8, 13, 37, 4377.51, 21
171591, 8, 13, 37, 4377.51, 21
172722, 8, 13, 37, 4377.51, 21
173324, 8, 13, 37, 4377.51, 21
173170, 8, 13, 37, 4377.51, 21
172261, 8, 13, 37, 4377.51, 21
171828, 8, 13, 37, 4377.51, 21
172726, 8, 13, 37, 4377.51, 21
172082, 8, 13, 37, 4377.51, 21
173371, 8, 13, 37, 4377.51, 21
198767, 8, 13, 37, 4377.51, 21
172146, 8, 13, 37, 4377.51, 21
171767, 8, 13, 37, 4377.51, 21
172327, 8, 13, 37, 4377.51, 21
171961, 8, 13, 37, 4377.51, 21
171973, 8, 13, 37, 4377.51, 21
171751, 8, 13, 37, 4377.51, 21
172151, 8, 13, 37, 4377.51, 21
170794, 8, 13, 37, 4377.51, 21
172471, 8, 13, 37, 4377.51, 21
172036, 8, 13, 37, 4377.51, 21
172846, 8, 13, 37, 4377.51, 21
172636, 8, 13, 37, 4377.51, 21
171494, 8, 13, 37, 4377.51, 21
171788, 8, 13, 37, 4377.51, 21
112878, 6, 12, 35, 5225.43, 18
105888, 6, 12, 35, 5225.43, 18
101616, 6, 12, 35, 5225.43, 18
101281, 6, 12, 35, 5225.43, 18
100037, 6, 12, 35, 5225.43, 18
98974, 6, 12, 35, 5225.43, 18
98487, 6, 12, 35, 5225.43, 18
98763, 6, 12, 35, 5225.43, 18
99972, 6, 12, 35, 5225.43, 18
99354, 6, 12, 35, 5225.43, 18
98110, 6, 12, 35, 5225.43, 18
99283, 6, 12, 35, 5225.43, 18
99600, 6, 12, 35, 5225.43, 18
125568, 6, 12, 35, 5225.43, 18
98362, 6, 12, 35, 5225.43, 18
98493, 6, 12, 35, 5225.43, 18
98605, 6, 12, 35, 5225.43, 18
98648, 6, 12, 35, 5225.43, 18
98491, 6, 12, 35, 5225.43, 18
97789, 6, 12, 35, 5225.43, 18
98642, 6, 12, 35, 5225.43, 18
98391, 6, 12, 35, 5225.43, 18
97291, 6, 12, 35, 5225.43, 18
98073, 6, 12, 35, 5225.43, 18
98397, 6, 12, 35, 5225.43, 18
98714, 6, 12, 35, 5225.43, 18
98264, 6, 12, 35, 5225.43, 18
98017, 6, 12, 35, 5225.43, 18
98385, 6, 12, 35, 5225.43, 18
98084, 6, 12, 35, 5225.43, 18
3461, 1, 2, 4, 851.496, 3
2114, 1, 2, 4, 851.496, 3
1795, 1, 2, 4, 851.496, 3
1737, 1, 2, 4, 851.496, 3
1730, 1, 2, 4, 851.496, 3
1759, 1, 2, 4, 851.496, 3
1735, 1, 2, 4, 851.496, 3
1732, 1, 2, 4, 851.496, 3
1742, 1, 2, 4, 851.496, 3
1730, 1, 2, 4, 851.496, 3
1768, 1, 2, 4, 851.496, 3
1758, 1, 2, 4, 851.496, 3
1726, 1, 2, 4, 851.496, 3
1722, 1, 2, 4, 851.496, 3
1723, 1, 2, 4, 851.496, 3
1728, 1, 2, 4, 851.496, 3
1726, 1, 2, 4, 851.496, 3
1724, 1, 2, 4, 851.496, 3
1733, 1, 2, 4, 851.496, 3
1719, 1, 2, 4, 851.496, 3
1742, 1, 2, 4, 851.496, 3
1724, 1, 2, 4, 851.496, 3
1707, 1, 2, 4, 851.496, 3
1718, 1, 2, 4, 851.496, 3
1721, 1, 2, 4, 851.496, 3
1723, 1, 2, 4, 851.496, 3
1736, 1, 2, 4, 851.496, 3
1717, 1, 2, 4, 851.496, 3
1721, 1, 2, 4, 851.496, 3
1745, 1, 2, 4, 851.496, 3
5968, 2, 3, 8, 1546.94, 5
4106, 2, 3, 8, 1546.94, 5
3836, 2, 3, 8, 1546.94, 5
3627, 2, 3, 8, 1546.94, 5
3609, 2, 3, 8, 1546.94, 5
3584, 2, 3, 8, 1546.94, 5
3612, 2, 3, 8, 1546.94, 5
3570, 2, 3, 8, 1546.94, 5
3624, 2, 3, 8, 1546.94, 5
3580, 2, 3, 8, 1546.94, 5
3599, 2, 3, 8, 1546.94, 5
3615, 2, 3, 8, 1546.94, 5
3589, 2, 3, 8, 1546.94, 5
3575, 2, 3, 8, 1546.94, 5
3566, 2, 3, 8, 1546.94, 5
3606, 2, 3, 8, 1546.94, 5
3570, 2, 3, 8, 1546.94, 5
3574, 2, 3, 8, 1546.94, 5
3592, 2, 3, 8, 1546.94, 5
3568, 2, 3, 8, 1546.94, 5
3622, 2, 3, 8, 1546.94, 5
3572, 2, 3, 8, 1546.94, 5
3748, 2, 3, 8, 1546.94, 5
3635, 2, 3, 8, 1546.94, 5
3582, 2, 3, 8, 1546.94, 5
3572, 2, 3, 8, 1546.94, 5
3576, 2, 3, 8, 1546.94, 5
3585, 2, 3, 8, 1546.94, 5
3575, 2, 3, 8, 1546.94, 5
3574, 2, 3, 8, 1546.94, 5
171440, 7, 10, 29, 4746.02, 17
164161, 7, 10, 29, 4746.02, 17
160332, 7, 10, 29, 4746.02, 17
159501, 7, 10, 29, 4746.02, 17
157647, 7, 10, 29, 4746.02, 17
156911, 7, 10, 29, 4746.02, 17
156941, 7, 10, 29, 4746.02, 17
158189, 7, 10, 29, 4746.02, 17
156771, 7, 10, 29, 4746.02, 17
156720, 7, 10, 29, 4746.02, 17
156861, 7, 10, 29, 4746.02, 17
159615, 7, 10, 29, 4746.02, 17
163710, 7, 10, 29, 4746.02, 17
157343, 7, 10, 29, 4746.02, 17
157122, 7, 10, 29, 4746.02, 17
156798, 7, 10, 29, 4746.02, 17
156864, 7, 10, 29, 4746.02, 17
157180, 7, 10, 29, 4746.02, 17
157296, 7, 10, 29, 4746.02, 17
156635, 7, 10, 29, 4746.02, 17
157036, 7, 10, 29, 4746.02, 17
157091, 7, 10, 29, 4746.02, 17
156511, 7, 10, 29, 4746.02, 17
156974, 7, 10, 29, 4746.02, 17
157188, 7, 10, 29, 4746.02, 17
157100, 7, 10, 29, 4746.02, 17
156257, 7, 10, 29, 4746.02, 17
157219, 7, 10, 29, 4746.02, 17
156869, 7, 10, 29, 4746.02, 17
157502, 7, 10, 29, 4746.02, 17
20295, 4, 5, 12, 1771.46, 9
16553, 4, 5, 12, 1771.46, 9
15011, 4, 5, 12, 1771.46, 9
14513, 4, 5, 12, 1771.46, 9
14366, 4, 5, 12, 1771.46, 9
14312, 4, 5, 12, 1771.46, 9
14319, 4, 5, 12, 1771.46, 9
14270, 4, 5, 12, 1771.46, 9
14233, 4, 5, 12, 1771.46, 9
14274, 4, 5, 12, 1771.46, 9
14233, 4, 5, 12, 1771.46, 9
14305, 4, 5, 12, 1771.46, 9
14271, 4, 5, 12, 1771.46, 9
14286, 4, 5, 12, 1771.46, 9
14264, 4, 5, 12, 1771.46, 9
14164, 4, 5, 12, 1771.46, 9
14178, 4, 5, 12, 1771.46, 9
14158, 4, 5, 12, 1771.46, 9
14212, 4, 5, 12, 1771.46, 9
14199, 4, 5, 12, 1771.46, 9
14150, 4, 5, 12, 1771.46, 9
14188, 4, 5, 12, 1771.46, 9
14159, 4, 5, 12, 1771.46, 9
14182, 4, 5, 12, 1771.46, 9
14196, 4, 5, 12, 1771.46, 9
14171, 4, 5, 12, 1771.46, 9
14182, 4, 5, 12, 1771.46, 9
14143, 4, 5, 12, 1771.46, 9
14227, 4, 5, 12, 1771.46, 9
14161, 4, 5, 12, 1771.46, 9
172613, 7, 14, 41, 4695.35, 21
167776, 7, 14, 41, 4695.35, 21
169532, 7, 14, 41, 4695.35, 21
165965, 7, 14, 41, 4695.35, 21
165128, 7, 14, 41, 4695.35, 21
177294, 7, 14, 41, 4695.35, 21
168476, 7, 14, 41, 4695.35, 21
179748, 7, 14, 41, 4695.35, 21
174890, 7, 14, 41, 4695.35, 21
164607, 7, 14, 41, 4695.35, 21
164630, 7, 14, 41, 4695.35, 21
163594, 7, 14, 41, 4695.35, 21
164155, 7, 14, 41, 4695.35, 21
164309, 7, 14, 41, 4695.35, 21
163437, 7, 14, 41, 4695.35, 21
163866, 7, 14, 41, 4695.35, 21
164344, 7, 14, 41, 4695.35, 21
164808, 7, 14, 41, 4695.35, 21
164169, 7, 14, 41, 4695.35, 21
164289, 7, 14, 41, 4695.35, 21
164231, 7, 14, 41, 4695.35, 21
164708, 7, 14, 41, 4695.35, 21
165274, 7, 14, 41, 4695.35, 21
163678, 7, 14, 41, 4695.35, 21
163421, 7, 14, 41, 4695.35, 21
163501, 7, 14, 41, 4695.35, 21
167116, 7, 14, 41, 4695.35, 21
164089, 7, 14, 41, 4695.35, 21
163703, 7, 14, 41, 4695.35, 21
163348, 7, 14, 41, 4695.35, 21
59349, 5, 10, 28, 4092.76, 15
55026, 5, 10, 28, 4092.76, 15
51055, 5, 10, 28, 4092.76, 15
49867, 5, 10, 28, 4092.76, 15
47620, 5, 10, 28, 4092.76, 15
47234, 5, 10, 28, 4092.76, 15
45977, 5, 10, 28, 4092.76, 15
54203, 5, 10, 28, 4092.76, 15
38366, 5, 10, 28, 4092.76, 15
38565, 5, 10, 28, 4092.76, 15
37627, 5, 10, 28, 4092.76, 15
38137, 5, 10, 28, 4092.76, 15
37546, 5, 10, 28, 4092.76, 15
38224, 5, 10, 28, 4092.76, 15
36958, 5, 10, 28, 4092.76, 15
38119, 5, 10, 28, 4092.76, 15
37151, 5, 10, 28, 4092.76, 15
37877, 5, 10, 28, 4092.76, 15
37172, 5, 10, 28, 4092.76, 15
37910, 5, 10, 28, 4092.76, 15
36745, 5, 10, 28, 4092.76, 15
37892, 5, 10, 28, 4092.76, 15
36896, 5, 10, 28, 4092.76, 15
37208, 5, 10, 28, 4092.76, 15
36786, 5, 10, 28, 4092.76, 15
37277, 5, 10, 28, 4092.76, 15
36501, 5, 10, 28, 4092.76, 15
36804, 5, 10, 28, 4092.76, 15
36632, 5, 10, 28, 4092.76, 15
36927, 5, 10, 28, 4092.76, 15
4438, 1, 4, 10, 1615.01, 5
3229, 1, 4, 10, 1615.01, 5
2959, 1, 4, 10, 1615.01, 5
2863, 1, 4, 10, 1615.01, 5
2771, 1, 4, 10, 1615.01, 5
2735, 1, 4, 10, 1615.01, 5
2737, 1, 4, 10, 1615.01, 5
2752, 1, 4, 10, 1615.01, 5
2777, 1, 4, 10, 1615.01, 5
2732, 1, 4, 10, 1615.01, 5
2750, 1, 4, 10, 1615.01, 5
2826, 1, 4, 10, 1615.01, 5
2722, 1, 4, 10, 1615.01, 5
2757, 1, 4, 10, 1615.01, 5
2726, 1, 4, 10, 1615.01, 5
2731, 1, 4, 10, 1615.01, 5
2744, 1, 4, 10, 1615.01, 5
2727, 1, 4, 10, 1615.01, 5
2727, 1, 4, 10, 1615.01, 5
2767, 1, 4, 10, 1615.01, 5
2717, 1, 4, 10, 1615.01, 5
2742, 1, 4, 10, 1615.01, 5
2726, 1, 4, 10, 1615.01, 5
2741, 1, 4, 10, 1615.01, 5
2757, 1, 4, 10, 1615.01, 5
2744, 1, 4, 10, 1615.01, 5
2723, 1, 4, 10, 1615.01, 5
2768, 1, 4, 10, 1615.01, 5
2735, 1, 4, 10, 1615.01, 5
2747, 1, 4, 10, 1615.01, 5
29608, 5, 7, 20, 3252.21, 12
23564, 5, 7, 20, 3252.21, 12
21196, 5, 7, 20, 3252.21, 12
19885, 5, 7, 20, 3252.21, 12
19193, 5, 7, 20, 3252.21, 12
18690, 5, 7, 20, 3252.21, 12
18251, 5, 7, 20, 3252.21, 12
17885, 5, 7, 20, 3252.21, 12
17816, 5, 7, 20, 3252.21, 12
17629, 5, 7, 20, 3252.21, 12
17488, 5, 7, 20, 3252.21, 12
17362, 5, 7, 20, 3252.21, 12
17169, 5, 7, 20, 3252.21, 12
17085, 5, 7, 20, 3252.21, 12
17084, 5, 7, 20, 3252.21, 12
16925, 5, 7, 20, 3252.21, 12
16899, 5, 7, 20, 3252.21, 12
16862, 5, 7, 20, 3252.21, 12
16779, 5, 7, 20, 3252.21, 12
52405, 5, 7, 20, 3252.21, 12
26856, 5, 7, 20, 3252.21, 12
16952, 5, 7, 20, 3252.21, 12
16970, 5, 7, 20, 3252.21, 12
16918, 5, 7, 20, 3252.21, 12
16936, 5, 7, 20, 3252.21, 12
16930, 5, 7, 20, 3252.21, 12
16841, 5, 7, 20, 3252.21, 12
16845, 5, 7, 20, 3252.21, 12
16894, 5, 7, 20, 3252.21, 12
16802, 5, 7, 20, 3252.21, 12
31843, 5, 8, 23, 3669.89, 13
29325, 5, 8, 23, 3669.89, 13
26965, 5, 8, 23, 3669.89, 13
25437, 5, 8, 23, 3669.89, 13
24603, 5, 8, 23, 3669.89, 13
24020, 5, 8, 23, 3669.89, 13
23310, 5, 8, 23, 3669.89, 13
22947, 5, 8, 23, 3669.89, 13
22772, 5, 8, 23, 3669.89, 13
22564, 5, 8, 23, 3669.89, 13
22091, 5, 8, 23, 3669.89, 13
22258, 5, 8, 23, 3669.89, 13
22136, 5, 8, 23, 3669.89, 13
21943, 5, 8, 23, 3669.89, 13
21671, 5, 8, 23, 3669.89, 13
22010, 5, 8, 23, 3669.89, 13
21866, 5, 8, 23, 3669.89, 13
21722, 5, 8, 23, 3669.89, 13
21819, 5, 8, 23, 3669.89, 13
21620, 5, 8, 23, 3669.89, 13
21609, 5, 8, 23, 3669.89, 13
21474, 5, 8, 23, 3669.89, 13
21548, 5, 8, 23, 3669.89, 13
21541, 5, 8, 23, 3669.89, 13
21567, 5, 8, 23, 3669.89, 13
21621, 5, 8, 23, 3669.89, 13
21639, 5, 8, 23, 3669.89, 13
21393, 5, 8, 23, 3669.89, 13
21501, 5, 8, 23, 3669.89, 13
21448, 5, 8, 23, 3669.89, 13
7870, 3, 4, 9, 2322.54, 7
6234, 3, 4, 9, 2322.54, 7
5563, 3, 4, 9, 2322.54, 7
5324, 3, 4, 9, 2322.54, 7
5211, 3, 4, 9, 2322.54, 7
5133, 3, 4, 9, 2322.54, 7
5122, 3, 4, 9, 2322.54, 7
5106, 3, 4, 9, 2322.54, 7
5100, 3, 4, 9, 2322.54, 7
5071, 3, 4, 9, 2322.54, 7
5103, 3, 4, 9, 2322.54, 7
5110, 3, 4, 9, 2322.54, 7
5095, 3, 4, 9, 2322.54, 7
5083, 3, 4, 9, 2322.54, 7
5089, 3, 4, 9, 2322.54, 7
5065, 3, 4, 9, 2322.54, 7
5083, 3, 4, 9, 2322.54, 7
5085, 3, 4, 9, 2322.54, 7
5095, 3, 4, 9, 2322.54, 7
5095, 3, 4, 9, 2322.54, 7
5093, 3, 4, 9, 2322.54, 7
5102, 3, 4, 9, 2322.54, 7
5100, 3, 4, 9, 2322.54, 7
5096, 3, 4, 9, 2322.54, 7
5101, 3, 4, 9, 2322.54, 7
5097, 3, 4, 9, 2322.54, 7
5098, 3, 4, 9, 2322.54, 7
5094, 3, 4, 9, 2322.54, 7
5094, 3, 4, 9, 2322.54, 7
5092, 3, 4, 9, 2322.54, 7
192012, 9, 16, 45, 4404.08, 24
183119, 9, 16, 45, 4404.08, 24
180862, 9, 16, 45, 4404.08, 24
179694, 9, 16, 45, 4404.08, 24
179876, 9, 16, 45, 4404.08, 24
179996, 9, 16, 45, 4404.08, 24
179735, 9, 16, 45, 4404.08, 24
181916, 9, 16, 45, 4404.08, 24
179999, 9, 16, 45, 4404.08, 24
180781, 9, 16, 45, 4404.08, 24
178773, 9, 16, 45, 4404.08, 24
179598, 9, 16, 45, 4404.08, 24
180836, 9, 16, 45, 4404.08, 24
179540, 9, 16, 45, 4404.08, 24
206472, 9, 16, 45, 4404.08, 24
178708, 9, 16, 45, 4404.08, 24
178586, 9, 16, 45, 4404.08, 24
179682, 9, 16, 45, 4404.08, 24
179322, 9, 16, 45, 4404.08, 24
178944, 9, 16, 45, 4404.08, 24
179108, 9, 16, 45, 4404.08, 24
179173, 9, 16, 45, 4404.08, 24
181740, 9, 16, 45, 4404.08, 24
177793, 9, 16, 45, 4404.08, 24
178871, 9, 16, 45, 4404.08, 24
178379, 9, 16, 45, 4404.08, 24
179071, 9, 16, 45, 4404.08, 24
178879, 9, 16, 45, 4404.08, 24
178761, 9, 16, 45, 4404.08, 24
179081, 9, 16, 45, 4404.08, 24
137114, 8, 14, 39, 3878.3, 22
132784, 8, 14, 39, 3878.3, 22
132455, 8, 14, 39, 3878.3, 22
130717, 8, 14, 39, 3878.3, 22
130469, 8, 14, 39, 3878.3, 22
130643, 8, 14, 39, 3878.3, 22
130959, 8, 14, 39, 3878.3, 22
130180, 8, 14, 39, 3878.3, 22
156462, 8, 14, 39, 3878.3, 22
154272, 8, 14, 39, 3878.3, 22
130133, 8, 14, 39, 3878.3, 22
129372, 8, 14, 39, 3878.3, 22
131351, 8, 14, 39, 3878.3, 22
131516, 8, 14, 39, 3878.3, 22
129871, 8, 14, 39, 3878.3, 22
129819, 8, 14, 39, 3878.3, 22
129787, 8, 14, 39, 3878.3, 22
129381, 8, 14, 39, 3878.3, 22
130219, 8, 14, 39, 3878.3, 22
129491, 8, 14, 39, 3878.3, 22
130534, 8, 14, 39, 3878.3, 22
130970, 8, 14, 39, 3878.3, 22
130787, 8, 14, 39, 3878.3, 22
130654, 8, 14, 39, 3878.3, 22
130289, 8, 14, 39, 3878.3, 22
130198, 8, 14, 39, 3878.3, 22
130320, 8, 14, 39, 3878.3, 22
130956, 8, 14, 39, 3878.3, 22
129630, 8, 14, 39, 3878.3, 22
129653, 8, 14, 39, 3878.3, 22
78787, 7, 11, 31, 3840.52, 18
75777, 7, 11, 31, 3840.52, 18
72594, 7, 11, 31, 3840.52, 18
71030, 7, 11, 31, 3840.52, 18
69646, 7, 11, 31, 3840.52, 18
68782, 7, 11, 31, 3840.52, 18
68355, 7, 11, 31, 3840.52, 18
68401, 7, 11, 31, 3840.52, 18
67869, 7, 11, 31, 3840.52, 18
67563, 7, 11, 31, 3840.52, 18
67637, 7, 11, 31, 3840.52, 18
67773, 7, 11, 31, 3840.52, 18
67698, 7, 11, 31, 3840.52, 18
89263, 7, 11, 31, 3840.52, 18
76538, 7, 11, 31, 3840.52, 18
67474, 7, 11, 31, 3840.52, 18
67459, 7, 11, 31, 3840.52, 18
67145, 7, 11, 31, 3840.52, 18
67551, 7, 11, 31, 3840.52, 18
67710, 7, 11, 31, 3840.52, 18
67265, 7, 11, 31, 3840.52, 18
66782, 7, 11, 31, 3840.52, 18
67066, 7, 11, 31, 3840.52, 18
66840, 7, 11, 31, 3840.52, 18
66734, 7, 11, 31, 3840.52, 18
67324, 7, 11, 31, 3840.52, 18
67001, 7, 11, 31, 3840.52, 18
67178, 7, 11, 31, 3840.52, 18
66939, 7, 11, 31, 3840.52, 18
67390, 7, 11, 31, 3840.52, 18
114206, 8, 13, 37, 5534.47, 21
109826, 8, 13, 37, 5534.47, 21
108781, 8, 13, 37, 5534.47, 21
106939, 8, 13, 37, 5534.47, 21
106594, 8, 13, 37, 5534.47, 21
106604, 8, 13, 37, 5534.47, 21
106495, 8, 13, 37, 5534.47, 21
106326, 8, 13, 37, 5534.47, 21
106542, 8, 13, 37, 5534.47, 21
106015, 8, 13, 37, 5534.47, 21
105694, 8, 13, 37, 5534.47, 21
106796, 8, 13, 37, 5534.47, 21
106126, 8, 13, 37, 5534.47, 21
105607, 8, 13, 37, 5534.47, 21
104637, 8, 13, 37, 5534.47, 21
104995, 8, 13, 37, 5534.47, 21
105772, 8, 13, 37, 5534.47, 21
105157, 8, 13, 37, 5534.47, 21
106351, 8, 13, 37, 5534.47, 21
105695, 8, 13, 37, 5534.47, 21
105560, 8, 13, 37, 5534.47, 21
105096, 8, 13, 37, 5534.47, 21
106222, 8, 13, 37, 5534.47, 21
105448, 8, 13, 37, 5534.47, 21
105746, 8, 13, 37, 5534.47, 21
131583, 8, 13, 37, 5534.47, 21
105612, 8, 13, 37, 5534.47, 21
105793, 8, 13, 37, 5534.47, 21
106118, 8, 13, 37, 5534.47, 21
106015, 8, 13, 37, 5534.47, 21
2718, 1, 3, 7, 1649.92, 4
1860, 1, 3, 7, 1649.92, 4
1682, 1, 3, 7, 1649.92, 4
1662, 1, 3, 7, 1649.92, 4
1673, 1, 3, 7, 1649.92, 4
1658, 1, 3, 7, 1649.92, 4
1660, 1, 3, 7, 1649.92, 4
1658, 1, 3, 7, 1649.92, 4
1667, 1, 3, 7, 1649.92, 4
1669, 1, 3, 7, 1649.92, 4
1672, 1, 3, 7, 1649.92, 4
1673, 1, 3, 7, 1649.92, 4
1662, 1, 3, 7, 1649.92, 4
1679, 1, 3, 7, 1649.92, 4
1662, 1, 3, 7, 1649.92, 4
1645, 1, 3, 7, 1649.92, 4
1651, 1, 3, 7, 1649.92, 4
1649, 1, 3, 7, 1649.92, 4
1665, 1, 3, 7, 1649.92, 4
1666, 1, 3, 7, 1649.92, 4
1648, 1, 3, 7, 1649.92, 4
1663, 1, 3, 7, 1649.92, 4
1654, 1, 3, 7, 1649.92, 4
1649, 1, 3, 7, 1649.92, 4
1647, 1, 3, 7, 1649.92, 4
1658, 1, 3, 7, 1649.92, 4
1654, 1, 3, 7, 1649.92, 4
1650, 1, 3, 7, 1649.92, 4
1644, 1, 3, 7, 1649.92, 4
1656, 1, 3, 7, 1649.92, 4
189193, 10, 15, 43, 5547.48, 25
189027, 10, 15, 43, 5547.48, 25
186737, 10, 15, 43, 5547.48, 25
188581, 10, 15, 43, 5547.48, 25
186205, 10, 15, 43, 5547.48, 25
184482, 10, 15, 43, 5547.48, 25
185210, 10, 15, 43, 5547.48, 25
184783, 10, 15, 43, 5547.48, 25
